Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
120.6,(2847.946 -0.050 767.335),(0.953 -0.002 0.302),(19.772 0.000 6.263),(-47.080 0.003 -14.916),2689.664,5.000,0.000,0.094,-0.017,(17.879 -0.010 5.641)
120.8,(2851.875 -0.051 768.581),(0.953 0.000 0.303),(19.559 0.000 6.225),(-46.795 0.003 -14.836),2655.566,5.000,0.000,0.000,-0.017,(18.530 0.010 5.991)
121,(2855.768 -0.051 769.823),(0.953 -0.001 0.304),(19.389 0.000 6.199),(-46.684 0.003 -14.818),2636.131,5.000,0.000,0.000,-0.014,(19.221 -0.004 6.220)
121.2,(2859.628 -0.051 771.058),(0.953 -0.001 0.304),(19.228 0.000 6.150),(-46.744 0.003 -14.852),2614.386,5.000,0.000,0.000,0.000,(19.910 0.000 6.442)
121.4,(2863.456 -0.051 772.281),(0.953 -0.001 0.304),(19.070 0.000 6.092),(-46.963 0.002 -14.938),2592.718,5.000,0.000,0.000,0.000,(20.369 -0.001 6.591)
121.6,(2867.253 -0.050 773.494),(0.953 -0.001 0.304),(18.911 0.000 6.042),(-47.136 -0.003 -15.010),2571.069,5.000,0.000,0.000,0.000,(19.638 0.001 6.354)
121.8,(2871.018 -0.050 774.697),(0.953 -0.001 0.304),(18.758 0.000 5.992),(-47.338 0.001 -15.090),2549.839,5.000,0.074,0.000,0.006,(19.619 -0.001 6.348)
122,(2874.759 -0.051 775.890),(0.953 0.000 0.303),(18.682 -0.001 5.937),(-47.313 -0.009 -15.100),2536.455,5.000,0.431,0.000,0.027,(17.709 0.002 5.730)
122.2,(2878.501 -0.051 777.074),(0.954 0.001 0.301),(18.744 0.000 5.900),(-47.065 0.003 -15.007),2541.459,5.000,0.583,0.000,0.029,(17.662 0.010 5.250)
122.4,(2882.254 -0.051 778.252),(0.954 0.001 0.299),(18.801 0.001 5.877),(-46.755 -0.004 -14.931),2547.396,5.000,0.621,0.000,0.016,(16.640 0.021 5.514)
122.6,(2886.022 -0.051 779.428),(0.955 0.001 0.298),(18.848 0.000 5.871),(-46.128 -0.006 -14.785),2456.318,5.000,0.627,0.000,0.016,(15.362 -0.015 4.797)
122.8,(2889.798 -0.051 780.602),(0.955 0.001 0.297),(18.916 0.000 5.872),(-45.371 -0.003 -14.545),2561.560,5.000,0.627,0.000,0.014,(14.538 0.013 4.491)
123,(2893.588 -0.051 781.777),(0.955 0.001 0.296),(18.967 0.000 5.878),(-44.292 -0.009 -14.207),2567.699,5.000,0.599,0.000,0.008,(12.770 -0.003 3.946)
123.2,(2897.389 -0.051 782.955),(0.955 0.001 0.296),(19.034 0.000 5.897),(-42.970 0.003 -13.847),2577.040,5.000,0.600,0.000,0.008,(12.362 -0.017 4.626)
123.4,(2901.200 -0.051 784.136),(0.955 0.001 0.296),(19.079 0.000 5.910),(-41.658 0.000 -13.524),2582.973,5.000,0.606,0.000,0.008,(12.579 -0.008 3.772)
123.6,(2905.024 -0.051 785.320),(0.955 0.001 0.296),(19.151 0.000 5.930),(-40.272 -0.004 -13.109),2592.593,5.000,0.626,0.000,0.008,(12.038 -0.005 4.034)
123.8,(2908.859 -0.051 786.508),(0.955 0.001 0.296),(19.204 0.000 5.948),(-38.918 0.003 -12.771),2599.838,5.000,0.629,0.000,0.004,(12.703 0.011 4.405)
124,(2912.706 -0.051 787.700),(0.955 0.001 0.296),(19.244 0.000 5.969),(-37.682 0.000 -12.482),2606.968,5.000,0.102,0.000,-0.002,(13.334 -0.004 4.517)
124.2,(2916.537 -0.050 788.889),(0.955 -0.001 0.296),(19.082 0.000 5.922),(-36.572 0.002 -12.194),2587.378,5.000,0.000,0.000,-0.002,(13.915 0.011 4.590)
124.4,(2920.336 -0.051 790.068),(0.955 -0.001 0.296),(18.923 0.000 5.872),(-35.636 0.002 -11.959),2563.011,5.000,0.000,0.000,-0.002,(14.632 -0.004 4.825)
124.6,(2924.103 -0.050 791.237),(0.955 -0.001 0.296),(18.764 0.000 5.823),(-34.872 0.002 -11.780),2544.360,5.000,0.000,0.000,-0.002,(15.325 0.000 5.053)
124.8,(2927.834 -0.050 792.395),(0.955 -0.001 0.296),(18.549 0.000 5.758),(-34.282 0.003 -11.658),2516.567,5.000,0.000,0.040,-0.008,(16.019 -0.001 5.282)
125,(2931.514 -0.050 793.539),(0.955 -0.002 0.297),(18.259 0.000 5.684),(-33.882 0.003 -11.595),2477.343,5.000,0.000,0.134,-0.014,(16.711 -0.001 5.510)
125.2,(2935.114 -0.049 794.661),(0.955 -0.003 0.298),(17.785 0.001 5.553),(-33.691 0.004 -11.598),2408.802,5.000,0.000,0.134,-0.014,(17.353 -0.001 5.722)
125.4,(2938.619 -0.049 795.757),(0.954 -0.003 0.298),(17.311 0.000 5.420),(-33.732 0.004 -11.671),2340.600,5.000,0.000,0.149,-0.012,(18.044 -0.001 5.950)
125.6,(2942.027 -0.049 796.824),(0.954 -0.003 0.299),(16.816 0.001 5.270),(-34.009 0.005 -11.819),2268.333,5.000,0.000,0.147,-0.004,(18.734 -0.001 6.177)
125.8,(2945.335 -0.049 797.860),(0.954 -0.003 0.299),(16.309 0.001 5.107),(-34.524 0.005 -12.043),2192.468,5.000,0.000,0.147,-0.006,(19.423 -0.001 6.404)
126,(2948.542 -0.049 798.865),(0.954 -0.003 0.299),(15.808 0.000 4.960),(-35.277 0.005 -12.344),2118.184,5.000,0.000,0.134,-0.017,(20.110 -0.001 6.631)
126.2,(2951.667 -0.050 799.848),(0.954 -0.001 0.300),(15.532 0.000 4.908),(-36.250 0.004 -12.712),2049.814,5.000,0.000,0.000,-0.033,(20.797 -0.001 6.857)
126.4,(2954.756 -0.050 800.829),(0.953 -0.001 0.304),(15.367 0.000 4.919),(-37.370 0.002 -13.120),2047.287,5.000,0.000,0.000,-0.047,(21.091 0.000 6.954)
126.6,(2957.812 -0.050 801.813),(0.951 -0.001 0.308),(15.210 0.000 4.946),(-38.554 0.004 -13.565),2057.269,5.000,0.155,0.000,-0.047,(21.438 0.006 7.380)
126.8,(2960.851 -0.051 802.808),(0.950 0.001 0.312),(15.198 0.000 5.018),(-39.867 0.003 -14.074),2150.246,5.000,0.593,0.000,-0.047,(21.982 0.001 7.598)
127,(2963.895 -0.051 803.818),(0.949 0.001 0.316),(15.231 0.000 5.104),(-41.271 0.003 -14.600),2169.125,5.000,0.697,0.000,-0.047,(22.385 -0.001 7.737)
127.2,(2966.949 -0.051 804.848),(0.947 0.001 0.320),(15.304 0.000 5.201),(-42.720 0.003 -15.127),2179.610,5.000,0.703,0.000,-0.047,(22.729 0.000 7.855)
127.4,(2970.012 -0.051 805.895),(0.946 0.001 0.325),(15.329 0.000 5.285),(-44.257 0.003 -15.670),2184.557,5.000,0.703,0.000,-0.047,(23.202 -0.001 8.019)
127.6,(2973.087 -0.051 806.960),(0.944 0.001 0.329),(15.406 0.000 5.381),(-45.790 -0.001 -16.197),2196.015,5.000,0.723,0.000,-0.037,(22.982 0.001 7.943)
127.8,(2976.173 -0.051 808.042),(0.944 0.001 0.331),(15.476 0.001 5.437),(-47.358 0.004 -16.724),2205.661,5.000,0.730,0.000,-0.012,(23.470 -0.001 8.111)
128,(2979.280 -0.051 809.132),(0.944 0.001 0.331),(15.561 -0.001 5.459),(-48.932 -0.002 -17.251),2204.922,5.000,0.731,0.000,-0.004,(22.961 0.001 7.936)
128.2,(2982.404 -0.051 810.228),(0.944 0.001 0.331),(15.668 0.000 5.493),(-50.359 0.003 -17.728),2225.278,5.000,0.737,0.000,-0.002,(22.935 0.000 7.926)
128.4,(2985.546 -0.051 811.329),(0.944 0.001 0.331),(15.728 0.000 5.509),(-51.859 0.004 -18.231),2227.945,5.000,0.744,0.000,0.004,(23.414 -0.001 8.092)
128.6,(2988.704 -0.051 812.435),(0.944 0.001 0.331),(15.841 0.000 5.547),(-53.353 -0.001 -18.733),2244.344,5.000,0.754,0.000,0.002,(23.211 0.001 8.022)
128.8,(2991.882 -0.051 813.548),(0.944 0.001 0.331),(15.928 0.000 5.584),(-54.871 0.004 -19.246),2253.335,5.000,0.754,0.000,-0.006,(23.630 -0.001 8.284)
129,(2995.080 -0.051 814.670),(0.944 0.001 0.331),(16.036 0.000 5.628),(-56.438 0.002 -19.791),2261.092,5.000,0.711,0.000,-0.004,(23.775 -0.007 8.535)
129.2,(2998.295 -0.051 815.797),(0.944 0.001 0.331),(16.120 0.000 5.647),(-57.952 0.000 -20.360),2271.912,5.000,0.743,0.000,0.004,(23.458 0.007 8.438)
129.4,(3001.531 -0.051 816.931),(0.944 0.001 0.331),(16.236 0.000 5.684),(-59.211 -0.007 -20.843),2284.653,5.000,0.751,0.000,0.008,(21.626 0.000 7.777)
129.6,(3004.781 -0.051 818.068),(0.944 0.001 0.331),(16.296 0.000 5.700),(-60.078 -0.006 -21.186),2289.671,5.000,0.736,0.000,0.008,(19.775 0.003 7.112)
129.8,(3008.052 -0.051 819.212),(0.944 0.001 0.330),(16.386 0.000 5.729),(-60.565 -0.006 -21.394),2296.000,5.000,0.776,0.000,0.010,(17.950 0.001 6.459)
130,(3011.343 -0.051 820.362),(0.944 0.001 0.330),(16.517 0.000 5.771),(-60.664 -0.007 -21.464),2317.633,5.000,0.827,0.000,0.017,(16.112 0.002 5.800)
130.2,(3014.661 -0.051 821.520),(0.944 0.001 0.329),(16.642 0.000 5.792),(-60.392 -0.006 -21.420),2331.596,5.000,0.860,0.000,0.023,(14.394 0.007 5.334)
130.4,(3018.007 -0.051 822.682),(0.945 0.002 0.328),(16.807 0.000 5.823),(-59.723 -0.008 -21.251),2347.709,5.000,0.852,0.000,0.023,(12.546 -0.001 4.688)
130.6,(3021.381 -0.051 823.849),(0.945 0.001 0.327),(16.925 0.000 5.836),(-58.674 -0.006 -20.956),2355.665,5.000,0.795,0.000,0.023,(10.930 -0.001 4.098)
130.8,(3024.782 -0.051 825.019),(0.946 0.001 0.325),(17.072 0.000 5.858),(-57.253 -0.009 -20.532),2372.040,5.000,0.836,0.000,0.023,(9.096 0.002 3.425)
131,(3028.209 -0.051 826.193),(0.946 0.001 0.324),(17.200 0.000 5.874),(-55.443 -0.008 -19.966),2384.762,5.000,0.849,0.000,0.021,(7.284 0.000 2.731)
131.2,(3031.667 -0.051 827.372),(0.946 0.002 0.323),(17.360 0.000 5.914),(-53.271 -0.007 -19.266),2401.378,5.000,0.868,0.000,0.010,(5.707 0.002 2.118)
131.4,(3035.149 -0.051 828.560),(0.946 0.001 0.323),(17.486 0.000 5.967),(-50.754 -0.008 -18.437),2414.919,5.000,0.867,0.000,0.004,(4.081 0.000 1.515)
131.6,(3038.663 -0.051 829.758),(0.946 0.001 0.323),(17.609 0.000 6.008),(-47.897 -0.006 -17.478),2428.597,5.000,0.857,0.000,0.004,(2.934 -0.008 0.978)
131.8,(3042.202 -0.051 830.966),(0.946 0.002 0.323),(17.759 0.000 6.060),(-44.958 0.000 -16.485),2440.640,5.000,0.634,0.000,0.004,(3.084 0.005 1.124)
132,(3045.746 -0.050 832.175),(0.946 -0.001 0.323),(17.659 0.000 6.026),(-42.065 0.000 -15.512),2408.471,5.000,0.000,0.000,0.002,(3.390 -0.001 1.230)
132.2,(3049.252 -0.050 833.372),(0.946 -0.002 0.323),(17.359 0.000 5.934),(-39.268 0.001 -14.572),2368.045,5.000,0.000,0.134,-0.008,(3.686 0.000 1.337)
132.4,(3052.656 -0.048 834.537),(0.946 -0.005 0.324),(16.696 0.001 5.719),(-36.638 0.002 -13.688),2279.033,5.000,0.026,0.283,-0.012,(4.016 0.000 1.457)
132.6,(3055.888 -0.047 835.645),(0.946 -0.008 0.324),(15.662 0.001 5.379),(-34.244 0.004 -12.884),2168.074,5.000,0.192,0.512,-0.017,(4.345 0.000 1.576)
132.8,(3058.873 -0.045 836.672),(0.946 -0.010 0.325),(14.279 0.001 4.923),(-32.165 0.005 -12.186),2020.731,5.000,0.273,0.612,-0.021,(4.674 0.000 1.696)
133,(3061.569 -0.045 837.603),(0.945 -0.010 0.326),(12.825 0.001 4.438),(-30.468 0.007 -11.617),1859.501,5.000,0.273,0.600,-0.021,(5.317 0.000 1.929)
133.2,(3063.974 -0.045 838.436),(0.945 -0.010 0.327),(11.378 0.001 3.953),(-29.224 0.008 -11.205),1707.979,5.000,0.272,0.593,-0.029,(6.217 0.000 2.256)
133.4,(3066.095 -0.045 839.175),(0.944 -0.010 0.329),(9.977 0.001 3.486),(-28.453 0.008 -10.957),1552.854,5.000,0.256,0.562,-0.029,(7.198 0.000 2.611)
133.6,(3067.944 -0.045 839.822),(0.944 -0.009 0.330),(8.667 0.000 3.049),(-28.156 0.008 -10.872),1434.912,5.000,0.203,0.512,-0.029,(8.224 0.000 2.983)
133.8,(3069.570 -0.047 840.395),(0.943 -0.004 0.332),(7.853 0.001 2.779),(-28.289 0.006 -10.937),1302.357,5.000,0.000,0.000,-0.027,(9.260 -0.001 3.359)
134,(3071.134 -0.050 840.949),(0.943 0.001 0.333),(7.775 0.000 2.765),(-28.692 0.004 -11.096),1099.770,5.000,0.000,0.000,-0.027,(10.298 -0.001 3.736)
134.2,(3072.680 -0.049 841.500),(0.942 -0.001 0.335),(7.698 0.000 2.752),(-29.320 0.004 -11.334),1099.697,5.000,0.000,0.000,-0.025,(11.336 -0.001 4.112)
134.4,(3074.212 -0.049 842.048),(0.942 0.000 0.336),(7.631 0.000 2.739),(-30.106 0.000 -11.627),1310.485,5.000,0.509,0.000,-0.025,(11.605 0.000 4.209)
134.6,(3075.737 -0.049 842.596),(0.941 0.000 0.338),(7.628 0.000 2.750),(-30.994 0.005 -11.954),1512.093,5.000,0.671,0.000,-0.025,(12.523 -0.001 4.542)
134.8,(3077.270 -0.050 843.149),(0.941 0.001 0.339),(7.694 0.000 2.787),(-32.076 0.004 -12.349),1559.178,5.000,0.707,0.000,-0.027,(13.478 -0.001 4.889)
135,(3078.813 -0.050 843.709),(0.940 0.001 0.341),(7.748 0.000 2.823),(-33.308 0.003 -12.796),1566.901,5.000,0.710,0.000,-0.031,(14.208 0.000 5.153)
135.2,(3080.370 -0.050 844.277),(0.940 0.001 0.343),(7.806 0.000 2.864),(-34.645 0.004 -13.320),1545.488,5.000,0.706,0.000,-0.033,(14.685 0.014 5.742)
135.4,(3081.940 -0.050 844.854),(0.939 0.001 0.345),(7.878 0.000 2.909),(-36.093 0.003 -13.923),1576.148,5.000,0.710,0.000,-0.033,(15.398 -0.003 6.025)
135.6,(3083.522 -0.049 845.439),(0.938 0.000 0.346),(7.917 0.000 2.942),(-37.666 0.004 -14.572),1554.280,5.000,0.739,0.000,-0.031,(16.078 -0.001 6.291)
135.8,(3085.114 -0.050 846.032),(0.937 0.001 0.348),(8.000 0.000 2.987),(-39.364 0.003 -15.261),1604.558,5.000,0.782,0.000,-0.027,(16.767 0.001 6.489)
136,(3086.723 -0.050 846.633),(0.937 0.001 0.350),(8.079 0.000 3.030),(-41.183 0.004 -15.987),1626.366,5.000,0.831,0.000,-0.027,(17.447 -0.001 6.755)
136.2,(3088.351 -0.050 847.244),(0.936 0.001 0.351),(8.193 0.000 3.085),(-43.125 0.004 -16.688),1646.968,5.000,0.879,0.000,-0.027,(18.167 0.019 6.430)
136.4,(3089.999 -0.050 847.866),(0.936 0.001 0.352),(8.294 0.000 3.136),(-45.146 0.004 -17.437),1666.085,5.000,0.911,0.000,-0.027,(18.554 0.016 7.179)
136.6,(3091.674 -0.050 848.500),(0.936 0.001 0.353),(8.431 0.000 3.200),(-47.259 0.004 -18.280),1681.601,5.000,0.927,0.000,-0.025,(19.250 -0.003 7.526)
136.8,(3093.370 -0.050 849.144),(0.935 0.001 0.354),(8.544 0.000 3.252),(-49.489 0.004 -19.105),1689.306,5.000,0.928,0.000,-0.025,(20.001 0.017 7.219)
137,(3095.094 -0.050 849.801),(0.935 0.001 0.355),(8.661 0.000 3.307),(-51.827 0.004 -19.931),1675.899,5.000,0.929,0.000,-0.025,(20.422 -0.005 7.702)
137.2,(3096.842 -0.050 850.468),(0.934 0.001 0.356),(8.800 0.000 3.370),(-54.162 0.001 -20.804),1709.142,5.000,0.946,0.000,-0.021,(20.563 0.002 7.761)
137.4,(3098.616 -0.050 851.148),(0.934 0.001 0.357),(8.923 0.000 3.423),(-56.579 0.005 -21.706),1717.406,5.000,0.964,0.000,-0.019,(21.229 -0.002 8.010)
137.6,(3100.418 -0.050 851.840),(0.934 0.001 0.357),(9.080 0.000 3.484),(-59.075 0.003 -22.637),1735.625,5.000,0.972,0.000,-0.016,(21.713 0.000 8.193)
137.8,(3102.248 -0.050 852.542),(0.934 0.001 0.357),(9.209 0.000 3.535),(-61.643 0.004 -23.593),1743.052,5.000,0.973,0.000,-0.016,(22.199 -0.001 8.376)
138,(3104.107 -0.050 853.256),(0.934 0.001 0.358),(9.369 0.000 3.597),(-64.275 0.004 -24.575),1754.767,5.000,0.973,0.000,-0.014,(22.683 -0.001 8.559)
138.2,(3105.994 -0.050 853.980),(0.934 0.001 0.357),(9.504 0.000 3.640),(-66.978 0.004 -25.583),1768.947,5.000,1.000,0.000,0.002,(23.167 -0.001 8.741)
138.4,(3107.914 -0.050 854.713),(0.934 0.001 0.357),(9.678 0.000 3.694),(-69.729 0.004 -26.627),1781.420,5.000,1.000,0.000,0.010,(23.397 -0.027 9.201)
138.6,(3109.863 -0.050 855.457),(0.934 0.001 0.357),(9.817 0.000 3.747),(-72.507 0.004 -27.761),1790.747,5.000,1.000,0.000,0.010,(23.843 0.010 9.487)
138.8,(3111.844 -0.050 856.213),(0.934 0.001 0.357),(9.960 0.000 3.801),(-75.348 0.004 -28.922),1781.759,5.000,1.000,0.000,0.010,(24.322 -0.004 9.674)
139,(3113.854 -0.050 856.981),(0.934 0.001 0.357),(10.129 0.000 3.866),(-78.254 0.004 -30.111),1811.914,5.000,1.000,0.000,0.010,(24.798 0.001 9.863)
139.2,(3115.896 -0.050 857.760),(0.934 0.001 0.357),(10.270 0.000 3.920),(-81.223 0.004 -31.324),1817.851,5.000,1.000,0.000,0.010,(25.273 -0.001 10.052)
139.4,(3117.970 -0.050 858.551),(0.934 0.001 0.357),(10.442 0.000 3.986),(-84.257 0.004 -32.564),1833.651,5.000,1.000,0.000,0.010,(25.747 -0.001 10.240)
139.6,(3120.073 -0.050 859.354),(0.934 0.001 0.357),(10.585 0.000 4.040),(-87.354 0.005 -33.830),1842.953,5.000,1.000,0.000,0.010,(26.219 -0.001 10.428)
139.8,(3122.210 -0.050 860.170),(0.934 0.001 0.357),(10.755 0.000 4.105),(-90.514 0.005 -35.121),1841.869,5.000,0.908,0.000,0.010,(26.691 -0.001 10.616)
140,(3124.371 -0.050 860.994),(0.934 0.001 0.357),(10.841 0.000 4.137),(-93.743 0.005 -36.440),1737.730,5.000,0.336,0.000,0.012,(27.161 -0.001 10.803)
140.2,(3126.539 -0.050 861.821),(0.934 0.000 0.357),(10.859 0.000 4.134),(-97.058 0.006 -37.794),1793.196,5.000,0.927,0.000,0.021,(27.630 -0.001 10.989)
140.4,(3128.722 -0.050 862.651),(0.935 0.001 0.356),(10.988 0.000 4.166),(-100.452 0.005 -39.183),1870.615,5.000,1.000,0.000,0.025,(28.097 -0.001 11.175)
140.6,(3130.938 -0.050 863.490),(0.935 0.001 0.355),(11.117 0.000 4.201),(-103.904 0.005 -40.597),1795.594,5.000,1.000,0.000,0.027,(28.446 -0.001 11.314)
140.8,(3133.179 -0.050 864.335),(0.936 0.001 0.353),(11.288 0.000 4.245),(-107.350 0.004 -42.014),1893.122,5.000,1.000,0.000,0.029,(28.566 0.000 11.362)
141,(3135.454 -0.050 865.190),(0.936 0.001 0.352),(11.441 0.000 4.282),(-110.839 0.006 -43.452),1901.096,5.000,1.000,0.000,0.029,(28.982 -0.001 11.527)
141.2,(3137.762 -0.050 866.052),(0.937 0.002 0.350),(11.625 0.000 4.332),(-114.361 0.005 -44.908),1917.126,5.000,1.000,0.000,0.029,(29.293 0.000 11.651)
141.4,(3140.101 -0.050 866.922),(0.937 0.001 0.349),(11.747 0.000 4.355),(-117.916 0.005 -46.383),1923.555,5.000,1.000,0.000,0.027,(29.604 -0.001 11.774)
141.6,(3142.470 -0.051 867.800),(0.938 0.002 0.348),(11.930 0.000 4.411),(-121.470 0.005 -47.896),1939.459,5.000,1.000,0.000,0.019,(29.669 0.003 12.149)
141.8,(3144.871 -0.050 868.688),(0.938 0.001 0.348),(12.077 0.000 4.469),(-125.039 0.005 -49.448),1950.779,5.000,1.000,0.000,0.008,(29.988 0.000 12.248)
142,(3147.306 -0.051 869.590),(0.938 0.002 0.348),(12.256 0.000 4.542),(-128.635 0.005 -51.009),1964.840,5.000,1.000,0.000,0.004,(30.295 -0.001 12.374)
142.2,(3149.771 -0.050 870.503),(0.938 0.001 0.348),(12.405 0.000 4.599),(-132.263 0.005 -52.584),1976.626,5.000,1.000,0.000,0.004,(30.601 0.000 12.499)
142.4,(3152.271 -0.050 871.430),(0.938 0.001 0.348),(12.557 0.000 4.655),(-135.917 0.005 -54.171),1974.710,5.000,1.000,0.000,0.004,(30.907 -0.001 12.624)
142.6,(3154.802 -0.051 872.369),(0.938 0.002 0.348),(12.736 0.000 4.728),(-139.584 0.004 -55.773),2003.125,5.000,1.000,0.000,-0.008,(30.860 -0.012 12.897)
142.8,(3157.366 -0.050 873.322),(0.937 0.001 0.348),(12.883 0.000 4.795),(-143.204 0.006 -57.463),2013.869,5.000,1.000,0.000,-0.014,(31.006 0.020 13.383)
143,(3159.963 -0.051 874.289),(0.937 0.002 0.348),(13.068 0.000 4.865),(-146.843 0.005 -59.184),2030.338,5.000,1.000,0.000,-0.014,(31.316 -0.006 13.496)
143.2,(3162.593 -0.050 875.268),(0.937 0.001 0.348),(13.220 0.000 4.923),(-150.509 0.006 -60.919),2042.723,5.000,1.000,0.000,-0.014,(31.615 0.001 13.625)
143.4,(3165.257 -0.051 876.260),(0.937 0.002 0.348),(13.406 0.000 4.992),(-154.200 0.006 -62.666),2058.298,5.000,1.000,0.000,-0.012,(31.914 -0.001 13.754)
143.6,(3167.950 -0.050 877.263),(0.937 0.001 0.348),(13.526 0.000 5.037),(-157.879 0.004 -64.410),2068.437,5.000,1.000,0.000,-0.014,(31.781 0.001 13.697)
143.8,(3170.676 -0.051 878.278),(0.937 0.002 0.349),(13.713 0.000 5.111),(-161.389 -0.002 -66.082),2084.211,5.000,1.000,0.000,-0.016,(30.447 0.003 13.122)
144,(3173.432 -0.051 879.306),(0.937 0.001 0.349),(13.866 0.000 5.172),(-164.492 -0.004 -67.579),2097.502,5.000,1.000,0.000,-0.016,(28.381 0.004 12.232)
144.2,(3176.225 -0.051 880.347),(0.937 0.001 0.349),(14.022 0.000 5.233),(-167.189 -0.003 -68.891),2100.987,5.000,1.000,0.000,-0.017,(26.652 0.003 11.329)
144.4,(3179.050 -0.051 881.403),(0.937 0.002 0.350),(14.206 0.000 5.314),(-169.491 -0.005 -69.998),2127.319,5.000,1.000,0.000,-0.025,(24.790 0.006 10.405)
144.6,(3181.909 -0.051 882.474),(0.936 0.001 0.351),(14.355 0.000 5.394),(-171.394 -0.004 -70.929),2140.544,5.000,1.000,0.000,-0.027,(23.113 -0.001 9.760)
144.8,(3184.800 -0.051 883.562),(0.936 0.002 0.352),(14.539 0.000 5.487),(-172.924 -0.006 -71.710),2157.897,5.000,1.000,0.000,-0.027,(21.304 0.004 9.025)
145,(3187.725 -0.051 884.668),(0.935 0.001 0.354),(14.688 0.000 5.568),(-174.062 -0.006 -72.327),2171.914,5.000,1.000,0.000,-0.027,(19.518 0.002 8.281)
145.2,(3190.683 -0.051 885.791),(0.935 0.002 0.355),(14.873 0.000 5.661),(-174.818 -0.006 -72.781),2189.270,5.000,1.000,0.000,-0.023,(17.762 0.002 7.548)
145.4,(3193.673 -0.051 886.930),(0.935 0.001 0.356),(15.026 0.000 5.739),(-175.185 -0.007 -73.069),2203.782,5.000,1.000,0.000,-0.027,(15.961 0.002 6.790)
145.6,(3196.698 -0.051 888.089),(0.934 0.002 0.358),(15.206 -0.001 5.847),(-175.170 -0.006 -73.194),2221.453,5.000,1.000,0.000,-0.041,(14.349 -0.005 6.160)
145.8,(3199.752 -0.051 889.268),(0.933 0.002 0.361),(15.345 0.000 5.964),(-174.781 -0.008 -73.155),2236.389,5.000,1.000,0.000,-0.049,(12.516 0.002 5.386)
146,(3202.839 -0.051 890.474),(0.931 0.001 0.365),(15.479 0.000 6.097),(-173.999 -0.008 -72.945),2246.700,5.000,1.000,0.000,-0.060,(10.738 0.001 4.662)
146.2,(3205.953 -0.051 891.709),(0.929 0.002 0.370),(15.638 0.000 6.263),(-172.845 -0.008 -72.562),2269.750,5.000,1.000,0.000,-0.064,(8.988 0.001 3.917)
146.4,(3209.097 -0.051 892.977),(0.927 0.001 0.375),(15.764 0.000 6.415),(-171.305 -0.008 -71.994),2284.971,5.000,1.000,0.000,-0.057,(7.204 0.001 3.157)
146.6,(3212.269 -0.051 894.274),(0.925 0.002 0.379),(15.934 0.001 6.558),(-169.397 -0.007 -71.251),2303.927,5.000,1.000,0.000,-0.035,(5.655 -0.002 2.469)
146.8,(3215.473 -0.051 895.595),(0.924 0.001 0.381),(16.086 0.000 6.649),(-167.148 -0.008 -70.348),2319.606,5.000,1.000,0.000,-0.021,(4.084 0.001 1.790)
147,(3218.711 -0.051 896.935),(0.924 0.002 0.382),(16.281 0.000 6.739),(-164.545 -0.008 -69.288),2338.929,5.000,1.000,0.000,-0.016,(2.450 0.000 1.074)
147.2,(3221.984 -0.051 898.289),(0.924 0.002 0.382),(16.443 0.000 6.809),(-161.585 -0.009 -68.068),2355.122,5.000,1.000,0.000,-0.012,(0.724 0.000 0.313)
147.4,(3225.295 -0.051 899.660),(0.924 0.002 0.382),(16.644 0.000 6.886),(-158.305 -0.004 -66.711),2374.774,5.000,1.000,0.000,-0.008,(-0.030 0.001 -0.013)
147.6,(3228.633 -0.051 901.040),(0.924 0.002 0.382),(16.775 0.000 6.937),(-154.964 -0.002 -65.330),2388.010,5.000,1.000,0.000,-0.006,(-0.014 0.000 -0.006)
147.8,(3232.008 -0.051 902.436),(0.924 0.002 0.382),(16.940 0.000 7.005),(-151.586 -0.003 -63.932),2406.040,5.000,1.000,0.000,-0.006,(-0.014 0.000 -0.006)
148,(3235.418 -0.051 903.846),(0.924 0.002 0.382),(17.141 0.000 7.088),(-148.173 -0.002 -62.521),2424.862,5.000,1.000,0.000,-0.006,(-0.014 0.000 -0.006)
148.2,(3238.866 -0.051 905.272),(0.924 0.001 0.382),(17.308 0.000 7.157),(-144.810 0.001 -61.132),2441.537,5.000,1.000,0.000,-0.006,(0.718 0.000 0.314)
148.4,(3242.350 -0.052 906.713),(0.924 0.002 0.382),(17.512 0.000 7.238),(-141.506 -0.002 -59.771),2462.398,5.000,1.000,0.000,0.000,(1.059 0.000 0.463)
148.6,(3245.871 -0.051 908.167),(0.924 0.002 0.382),(17.682 0.000 7.301),(-138.232 -0.001 -58.424),2477.791,5.000,1.000,0.000,0.000,(1.377 0.000 0.602)
148.8,(3249.430 -0.052 909.637),(0.924 0.002 0.382),(17.885 0.000 7.388),(-134.984 -0.002 -57.090),2500.257,5.000,1.000,0.000,0.000,(1.694 0.000 0.741)
149,(3253.024 -0.052 911.121),(0.924 0.002 0.382),(18.054 0.000 7.457),(-131.764 -0.001 -55.763),2523.911,5.000,1.000,0.000,0.000,(1.999 -0.002 0.855)
149.2,(3256.658 -0.052 912.622),(0.924 0.002 0.382),(18.260 0.000 7.542),(-128.558 -0.001 -54.453),2552.531,5.000,1.000,0.000,0.000,(2.323 -0.006 0.855)
