Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(951.404 -0.053 325.820),(0.971 0.004 0.240),(17.607 -0.001 4.368),(-24.560 0.001 -8.105),5150.741,3.000,1.000,0.000,-0.016,(20.402 -0.001 4.895)
31,(954.930 -0.051 326.696),(0.970 0.002 0.242),(17.841 0.000 4.447),(-25.191 0.002 -8.227),4309.784,3.000,1.000,0.000,-0.016,(21.105 -0.001 5.064)
31.2,(958.570 -0.053 327.607),(0.970 0.005 0.243),(18.432 0.000 4.619),(-25.839 0.000 -8.345),4033.241,3.000,1.000,0.000,-0.012,(21.566 -0.001 5.175)
31.4,(962.311 -0.053 328.544),(0.970 0.004 0.243),(18.934 0.000 4.743),(-26.425 0.000 -8.446),4145.938,3.000,1.000,0.000,-0.012,(21.884 0.000 5.251)
31.6,(966.154 -0.053 329.506),(0.970 0.004 0.243),(19.440 -0.001 4.869),(-27.034 0.001 -8.552),4256.636,3.000,1.000,0.000,-0.012,(22.500 -0.001 5.399)
31.8,(970.098 -0.053 330.494),(0.970 0.004 0.242),(19.949 -0.001 4.992),(-27.645 0.000 -8.657),4368.060,3.000,1.000,0.000,-0.006,(23.005 0.000 5.520)
32,(974.144 -0.053 331.506),(0.970 0.004 0.242),(20.459 0.000 5.113),(-28.255 0.001 -8.763),4479.698,3.000,1.000,0.000,-0.002,(23.508 -0.001 5.641)
32.2,(978.292 -0.053 332.542),(0.970 0.004 0.242),(20.968 -0.001 5.236),(-28.865 0.001 -8.868),4591.087,3.000,1.000,0.000,0.002,(24.011 -0.001 5.761)
32.4,(982.541 -0.053 333.602),(0.970 0.004 0.242),(21.477 -0.001 5.354),(-29.472 0.001 -8.973),4702.266,3.000,1.000,0.000,0.008,(24.513 -0.001 5.882)
32.6,(986.893 -0.053 334.686),(0.970 0.004 0.242),(21.984 0.000 5.474),(-30.079 0.001 -9.079),4813.227,3.000,1.000,0.000,0.010,(25.013 -0.001 6.002)
32.8,(991.345 -0.054 335.794),(0.970 0.004 0.242),(22.490 -0.001 5.596),(-30.684 0.001 -9.184),4923.954,3.000,1.000,0.000,0.012,(25.512 -0.001 6.122)
33,(995.899 -0.054 336.927),(0.970 0.004 0.242),(22.994 -0.001 5.721),(-31.287 0.001 -9.289),5034.449,3.000,1.000,0.000,0.012,(26.010 -0.001 6.241)
33.2,(1000.553 -0.054 338.085),(0.970 0.004 0.242),(23.496 -0.001 5.847),(-31.890 0.001 -9.392),5144.705,3.000,1.000,0.000,0.012,(26.507 -0.001 6.360)
33.4,(1005.307 -0.054 339.268),(0.970 0.004 0.242),(23.998 -0.001 5.971),(-32.492 0.001 -9.494),5254.718,3.000,1.000,0.000,0.012,(27.003 -0.001 6.479)
33.6,(1010.162 -0.054 340.476),(0.970 0.004 0.242),(24.499 -0.001 6.092),(-33.092 0.001 -9.595),5364.482,3.000,1.000,0.000,0.016,(27.497 -0.001 6.598)
33.8,(1015.117 -0.054 341.708),(0.970 0.004 0.242),(25.000 0.000 6.210),(-33.691 0.001 -9.696),5474.002,3.000,1.000,0.000,0.017,(27.990 -0.001 6.716)
34,(1020.172 -0.054 342.963),(0.970 0.004 0.242),(25.497 -0.001 6.337),(-34.288 0.001 -9.797),5583.250,3.000,1.000,0.000,0.016,(28.482 -0.001 6.834)
34.2,(1025.326 -0.054 344.245),(0.970 0.004 0.242),(25.994 -0.001 6.464),(-34.884 0.001 -9.895),5692.247,3.000,1.000,0.000,0.012,(28.972 -0.001 6.952)
34.4,(1030.579 -0.055 345.551),(0.970 0.004 0.242),(26.488 0.000 6.591),(-35.480 0.001 -9.992),5800.991,3.000,1.000,0.000,0.012,(29.462 -0.001 7.069)
34.6,(1035.931 -0.055 346.883),(0.970 0.004 0.242),(26.983 -0.001 6.714),(-36.061 0.000 -10.084),5909.452,0.000,1.000,0.000,0.012,(29.706 0.000 7.128)
34.8,(1041.382 -0.055 348.239),(0.970 0.004 0.242),(27.476 -0.001 6.837),(-36.564 0.000 -10.156),6017.646,0.000,1.000,0.000,0.012,(29.953 0.000 7.187)
35,(1046.931 -0.055 349.620),(0.970 0.004 0.242),(27.968 -0.001 6.959),(-37.053 0.001 -10.224),6125.562,0.000,1.000,0.000,0.012,(30.355 -0.001 7.283)
35.2,(1052.579 -0.055 351.026),(0.970 0.004 0.242),(28.459 -0.001 7.081),(-37.512 0.000 -10.284),6233.195,0.000,1.000,0.000,0.012,(30.681 0.000 7.362)
35.4,(1058.311 -0.054 352.452),(0.970 0.002 0.241),(28.706 -0.001 7.137),(-37.951 0.001 -10.339),5901.115,5.000,1.000,0.000,0.012,(31.006 -0.001 7.440)
35.6,(1064.062 -0.055 353.879),(0.971 0.003 0.241),(28.902 0.000 7.165),(-38.437 0.001 -10.408),4994.417,5.000,1.000,0.000,0.012,(31.330 0.000 7.517)
35.8,(1069.887 -0.055 355.323),(0.971 0.004 0.241),(29.297 -0.001 7.264),(-38.914 0.000 -10.476),4098.055,5.000,1.000,0.000,0.012,(31.653 -0.001 7.595)
36,(1075.778 -0.055 356.784),(0.971 0.003 0.241),(29.576 0.000 7.332),(-39.389 0.001 -10.543),3938.014,5.000,1.000,0.000,0.012,(31.976 -0.001 7.672)
36.2,(1081.721 -0.055 358.257),(0.971 0.003 0.241),(29.827 0.000 7.394),(-39.876 0.001 -10.612),3971.795,5.000,1.000,0.000,0.012,(32.297 -0.001 7.749)
36.4,(1087.714 -0.055 359.743),(0.971 0.003 0.241),(30.078 0.000 7.456),(-40.378 0.001 -10.685),4005.155,5.000,1.000,0.000,0.012,(32.617 -0.001 7.826)
36.6,(1093.757 -0.055 361.241),(0.971 0.003 0.241),(30.329 0.000 7.519),(-40.893 0.001 -10.761),4038.668,5.000,1.000,0.000,0.012,(32.936 -0.001 7.903)
36.8,(1099.851 -0.055 362.752),(0.971 0.003 0.241),(30.580 0.000 7.581),(-41.422 0.001 -10.839),4072.156,5.000,1.000,0.000,0.012,(33.254 -0.001 7.979)
37,(1105.994 -0.055 364.275),(0.971 0.003 0.241),(30.832 0.000 7.643),(-41.964 0.001 -10.920),4105.660,5.000,1.000,0.000,0.012,(33.572 -0.001 8.055)
37.2,(1112.188 -0.055 365.810),(0.971 0.003 0.241),(31.083 0.000 7.705),(-42.520 0.001 -11.004),4139.167,5.000,1.000,0.000,0.012,(33.888 -0.001 8.131)
37.4,(1118.433 -0.055 367.358),(0.971 0.003 0.241),(31.334 0.000 7.768),(-43.088 0.001 -11.091),4172.673,5.000,1.000,0.000,0.012,(34.203 -0.001 8.207)
37.6,(1124.727 -0.055 368.919),(0.971 0.003 0.241),(31.586 0.000 7.830),(-43.668 0.001 -11.180),4206.176,5.000,1.000,0.000,0.012,(34.517 -0.001 8.282)
37.8,(1131.072 -0.056 370.491),(0.971 0.003 0.241),(31.837 0.000 7.892),(-44.261 0.001 -11.272),4239.672,5.000,1.000,0.000,0.012,(34.830 -0.001 8.357)
38,(1137.467 -0.056 372.077),(0.971 0.003 0.241),(32.088 0.000 7.954),(-44.867 0.001 -11.366),4273.155,5.000,1.000,0.000,0.012,(35.142 -0.001 8.432)
38.2,(1143.912 -0.056 373.674),(0.971 0.003 0.241),(32.339 0.000 8.017),(-45.484 0.001 -11.463),4306.626,5.000,1.000,0.000,0.012,(35.453 -0.001 8.507)
38.4,(1150.408 -0.056 375.285),(0.971 0.003 0.241),(32.590 0.000 8.079),(-46.113 0.001 -11.562),4340.079,5.000,1.000,0.000,0.012,(35.763 -0.001 8.581)
38.6,(1156.953 -0.056 376.907),(0.971 0.003 0.241),(32.841 0.000 8.140),(-46.755 0.001 -11.664),4373.507,5.000,1.000,0.000,0.012,(36.072 -0.001 8.655)
38.8,(1163.549 -0.056 378.542),(0.971 0.003 0.241),(33.091 0.000 8.201),(-47.407 0.001 -11.769),4406.845,5.000,1.000,0.000,0.012,(36.380 -0.001 8.729)
39,(1170.195 -0.056 380.189),(0.971 0.003 0.241),(33.341 0.000 8.262),(-48.072 0.001 -11.876),4440.074,5.000,1.000,0.000,0.012,(36.687 -0.001 8.803)
39.2,(1176.890 -0.056 381.848),(0.971 0.003 0.241),(33.591 -0.001 8.318),(-48.747 0.001 -11.985),4473.195,5.000,1.000,0.000,0.014,(36.993 -0.001 8.876)
39.4,(1183.636 -0.056 383.517),(0.971 0.003 0.240),(33.841 0.000 8.369),(-49.434 0.002 -12.099),4506.213,5.000,1.000,0.000,0.014,(37.297 -0.001 8.949)
39.6,(1190.431 -0.056 385.197),(0.971 0.003 0.240),(34.090 0.000 8.419),(-50.132 0.002 -12.217),4539.119,5.000,1.000,0.000,0.014,(37.601 -0.001 9.022)
39.8,(1197.277 -0.056 386.886),(0.971 0.003 0.240),(34.339 0.000 8.469),(-50.826 0.002 -12.348),4571.918,5.000,1.000,0.000,0.014,(37.777 -0.003 9.212)
40,(1204.172 -0.057 388.586),(0.971 0.003 0.239),(34.587 0.000 8.518),(-51.521 0.002 -12.495),4604.608,5.000,1.000,0.000,0.014,(38.086 0.001 9.254)
40.2,(1211.116 -0.057 390.295),(0.971 0.003 0.239),(34.834 0.000 8.567),(-52.227 0.002 -12.645),4637.186,5.000,1.000,0.000,0.014,(38.386 -0.001 9.328)
40.4,(1218.110 -0.057 392.014),(0.971 0.003 0.239),(35.081 0.000 8.615),(-52.943 0.002 -12.799),4669.659,5.000,1.000,0.000,0.014,(38.685 0.000 9.401)
40.6,(1225.154 -0.057 393.742),(0.971 0.003 0.238),(35.327 0.000 8.662),(-53.669 0.002 -12.959),4702.019,5.000,1.000,0.000,0.014,(38.983 -0.001 9.473)
40.8,(1232.246 -0.057 395.480),(0.971 0.003 0.238),(35.572 0.000 8.708),(-54.407 0.002 -13.124),4734.270,5.000,1.000,0.000,0.014,(39.281 -0.001 9.545)
41,(1239.387 -0.057 397.227),(0.971 0.003 0.238),(35.816 0.000 8.754),(-55.138 0.001 -13.301),4766.409,5.000,0.968,0.000,0.014,(39.312 -0.024 9.819)
41.2,(1246.565 -0.056 398.979),(0.972 0.002 0.237),(35.913 -0.001 8.747),(-55.849 0.002 -13.546),4782.145,5.000,0.432,0.000,0.014,(39.578 0.011 10.021)
41.4,(1253.749 -0.056 400.723),(0.972 0.002 0.235),(35.937 0.000 8.694),(-56.614 0.002 -13.814),4783.256,5.000,0.594,0.000,0.014,(39.874 -0.004 10.091)
41.6,(1260.942 -0.057 402.458),(0.972 0.002 0.234),(35.992 0.000 8.654),(-57.428 0.003 -14.105),4788.567,5.000,0.594,0.000,0.014,(40.166 0.000 10.165)
41.8,(1268.146 -0.057 404.185),(0.973 0.002 0.233),(36.046 0.000 8.614),(-58.289 0.003 -14.419),4794.146,5.000,0.596,0.000,0.014,(40.458 -0.001 10.239)
42,(1275.362 -0.057 405.904),(0.973 0.002 0.231),(36.103 0.000 8.574),(-59.197 0.003 -14.756),4800.119,5.000,0.604,0.000,0.014,(40.748 -0.001 10.313)
42.2,(1282.589 -0.057 407.616),(0.973 0.002 0.230),(36.161 0.000 8.538),(-60.152 0.003 -15.116),4806.305,5.000,0.600,0.000,0.012,(41.037 -0.001 10.386)
42.4,(1289.826 -0.057 409.321),(0.973 0.002 0.229),(36.211 0.000 8.517),(-61.113 0.001 -15.485),4812.038,5.000,0.596,0.000,0.008,(40.976 0.000 10.370)
42.6,(1297.073 -0.057 411.025),(0.973 0.002 0.229),(36.255 0.000 8.521),(-62.090 0.003 -15.863),4817.681,5.000,0.596,0.000,0.004,(41.217 -0.001 10.431)
42.8,(1304.329 -0.057 412.731),(0.973 0.002 0.229),(36.296 0.000 8.536),(-63.102 0.003 -16.249),4823.317,5.000,0.597,0.000,0.004,(41.437 0.000 10.487)
43,(1311.591 -0.056 414.439),(0.973 0.002 0.229),(36.325 0.000 8.542),(-64.151 0.003 -16.645),4827.501,5.000,0.542,0.000,0.004,(41.655 0.000 10.542)
43.2,(1318.859 -0.056 416.148),(0.973 0.002 0.229),(36.345 0.000 8.547),(-65.239 0.003 -17.050),4830.231,5.000,0.553,0.000,0.004,(41.873 0.000 10.597)
43.4,(1326.130 -0.057 417.858),(0.973 0.002 0.229),(36.364 0.000 8.561),(-66.366 0.003 -17.465),4832.923,5.000,0.558,0.000,-0.002,(42.090 0.000 10.652)
43.6,(1333.405 -0.057 419.572),(0.973 0.002 0.229),(36.386 0.000 8.576),(-67.532 0.003 -17.888),4836.141,5.000,0.562,0.000,-0.004,(42.306 0.000 10.707)
43.8,(1340.685 -0.057 421.288),(0.973 0.002 0.229),(36.411 0.000 8.584),(-68.737 0.003 -18.319),4839.461,5.000,0.564,0.000,-0.004,(42.521 0.000 10.761)
44,(1347.970 -0.057 423.006),(0.973 0.002 0.229),(36.437 0.000 8.590),(-69.980 0.003 -18.760),4842.922,5.000,0.554,0.000,-0.004,(42.735 0.000 10.816)
44.2,(1355.256 -0.056 424.723),(0.973 0.001 0.229),(36.419 0.000 8.586),(-71.264 0.004 -19.211),4841.374,5.000,0.437,0.000,-0.004,(42.948 0.000 10.870)
44.4,(1362.536 -0.056 426.440),(0.973 0.001 0.229),(36.386 0.000 8.578),(-72.597 0.004 -19.675),4837.111,5.000,0.462,0.000,-0.004,(43.161 0.000 10.923)
44.6,(1369.811 -0.056 428.155),(0.973 0.002 0.229),(36.365 0.000 8.573),(-73.978 0.004 -20.150),4834.156,5.000,0.472,0.000,-0.004,(43.372 0.000 10.977)
44.8,(1377.082 -0.056 429.869),(0.973 0.002 0.229),(36.346 0.000 8.569),(-75.405 0.004 -20.637),4831.596,5.000,0.470,0.000,-0.004,(43.583 0.000 11.030)
45,(1384.347 -0.056 431.582),(0.973 0.001 0.229),(36.300 0.000 8.562),(-76.879 0.004 -21.136),4826.229,5.000,0.370,0.000,-0.006,(43.793 0.000 11.083)
45.2,(1391.599 -0.056 433.293),(0.973 0.001 0.230),(36.231 0.000 8.553),(-78.409 0.004 -21.648),4817.154,5.000,0.403,0.000,-0.006,(44.002 0.000 11.136)
45.4,(1398.841 -0.056 435.003),(0.973 0.001 0.230),(36.188 0.000 8.555),(-79.991 0.004 -22.170),4811.595,5.000,0.439,0.000,-0.008,(44.210 0.000 11.189)
45.6,(1406.075 -0.056 436.716),(0.973 0.001 0.230),(36.156 0.000 8.569),(-81.621 0.005 -22.702),4807.691,5.000,0.465,0.000,-0.008,(44.417 0.000 11.241)
45.8,(1413.303 -0.056 438.431),(0.973 0.002 0.231),(36.130 0.000 8.583),(-83.299 0.005 -23.241),4804.896,5.000,0.450,0.000,-0.008,(44.623 0.000 11.293)
46,(1420.525 -0.056 440.148),(0.973 0.001 0.232),(36.090 0.000 8.595),(-85.025 0.005 -23.787),4800.391,5.000,0.436,0.000,-0.008,(44.829 0.000 11.345)
46.2,(1427.738 -0.056 441.869),(0.973 0.001 0.232),(36.050 0.000 8.615),(-86.799 0.005 -24.342),4795.803,5.000,0.453,0.000,-0.012,(45.033 0.000 11.397)
46.4,(1434.944 -0.056 443.595),(0.972 0.001 0.233),(36.012 0.000 8.652),(-88.623 0.005 -24.900),4792.157,5.000,0.454,0.000,-0.012,(45.237 0.000 11.449)
46.6,(1442.143 -0.056 445.329),(0.972 0.001 0.235),(35.974 0.000 8.689),(-90.494 0.005 -25.462),4788.520,5.000,0.453,0.000,-0.012,(45.439 0.000 11.500)
46.8,(1449.334 -0.056 447.071),(0.972 0.001 0.236),(35.937 0.000 8.726),(-92.413 0.005 -26.026),4784.946,5.000,0.453,0.000,-0.012,(45.641 0.000 11.551)
47,(1456.517 -0.056 448.819),(0.972 0.001 0.237),(35.899 0.000 8.763),(-94.380 0.005 -26.593),4781.341,5.000,0.453,0.000,-0.012,(45.842 0.000 11.602)
47.2,(1463.693 -0.056 450.575),(0.971 0.001 0.238),(35.862 0.000 8.800),(-96.395 0.005 -27.163),4777.749,5.000,0.454,0.000,-0.012,(46.042 0.000 11.653)
47.4,(1470.861 -0.056 452.339),(0.971 0.001 0.239),(35.825 0.000 8.837),(-98.457 0.005 -27.735),4774.248,5.000,0.457,0.000,-0.012,(46.241 0.000 11.703)
47.6,(1478.022 -0.056 454.110),(0.971 0.001 0.241),(35.789 0.000 8.874),(-100.565 0.006 -28.311),4770.952,5.000,0.457,0.000,-0.012,(46.440 0.000 11.753)
47.8,(1485.177 -0.056 455.888),(0.970 0.001 0.242),(35.754 0.000 8.911),(-102.719 0.005 -28.888),4767.708,5.000,0.457,0.000,-0.012,(46.567 0.000 11.785)
48,(1492.324 -0.056 457.674),(0.970 0.001 0.243),(35.719 0.000 8.950),(-104.661 -0.005 -29.403),4764.505,5.000,0.457,0.000,-0.014,(44.411 0.006 11.240)
48.2,(1499.463 -0.056 459.469),(0.970 0.001 0.245),(35.679 0.000 9.010),(-106.171 -0.003 -29.775),4761.342,5.000,0.462,0.000,-0.019,(42.261 0.003 10.463)
48.4,(1506.595 -0.056 461.279),(0.969 0.001 0.247),(35.635 0.000 9.095),(-107.242 -0.006 -30.001),4758.538,5.000,0.464,0.000,-0.019,(39.978 0.005 9.975)
48.6,(1513.717 -0.056 463.107),(0.968 0.001 0.250),(35.592 0.000 9.182),(-107.879 -0.005 -30.112),4755.892,5.000,0.472,0.000,-0.019,(37.970 0.004 9.481)
48.8,(1520.832 -0.056 464.951),(0.968 0.002 0.252),(35.562 0.000 9.264),(-108.138 -0.006 -30.108),4754.447,5.000,0.509,0.000,-0.017,(35.997 0.003 8.986)
49,(1527.943 -0.056 466.811),(0.967 0.002 0.254),(35.544 0.000 9.339),(-107.982 -0.008 -29.984),4754.628,5.000,0.509,0.000,-0.014,(33.803 0.004 8.437)
49.2,(1535.050 -0.056 468.684),(0.967 0.002 0.255),(35.533 0.001 9.387),(-107.445 -0.007 -29.751),4754.871,5.000,0.514,0.000,-0.010,(31.999 0.003 7.985)
49.4,(1542.157 -0.056 470.565),(0.967 0.002 0.256),(35.531 0.000 9.419),(-106.527 -0.009 -29.414),4755.627,5.000,0.519,0.000,-0.010,(30.057 0.003 7.500)
49.6,(1549.263 -0.056 472.451),(0.966 0.002 0.257),(35.530 0.000 9.451),(-105.223 -0.009 -28.975),4756.513,5.000,0.519,0.000,-0.010,(28.123 0.003 7.017)
49.8,(1556.369 -0.056 474.345),(0.966 0.002 0.258),(35.535 0.000 9.484),(-103.532 -0.010 -28.433),4757.911,5.000,0.593,0.000,-0.010,(26.202 0.003 6.537)
50,(1563.462 -0.055 476.241),(0.966 0.000 0.259),(35.345 0.000 9.465),(-101.476 -0.010 -27.794),4691.596,0.000,0.717,0.000,-0.010,(24.299 0.002 6.062)
50.2,(1570.494 -0.056 478.127),(0.966 0.001 0.259),(35.180 0.001 9.448),(-99.119 -0.010 -27.074),5594.097,0.000,0.700,0.000,-0.010,(22.544 0.002 5.623)
50.4,(1577.545 -0.057 480.022),(0.966 0.003 0.259),(35.310 -0.001 9.491),(-96.374 -0.012 -26.253),5612.239,4.000,0.699,0.000,-0.010,(20.671 0.002 5.156)
50.6,(1584.619 -0.056 481.924),(0.966 0.002 0.260),(35.391 0.000 9.525),(-93.236 -0.011 -25.332),5629.734,4.000,0.408,0.000,-0.008,(18.956 0.002 4.728)
50.8,(1591.672 -0.055 483.824),(0.966 -0.001 0.260),(35.146 0.001 9.474),(-89.767 -0.011 -24.326),5594.591,4.000,0.000,0.160,-0.004,(17.097 0.002 4.264)
51,(1598.566 -0.050 485.682),(0.966 -0.010 0.260),(33.828 0.003 9.118),(-86.085 -0.006 -23.269),5401.435,4.000,0.000,0.619,-0.004,(15.238 0.002 3.800)
51.2,(1605.137 -0.049 487.454),(0.965 -0.012 0.260),(32.020 0.003 8.633),(-82.363 -0.005 -22.208),5097.615,4.000,0.000,0.718,0.006,(13.382 0.001 3.337)
51.4,(1611.311 -0.047 489.116),(0.966 -0.014 0.259),(29.888 0.003 8.032),(-78.662 -0.003 -21.162),4632.360,4.000,0.000,0.844,0.016,(11.520 0.001 2.873)
51.6,(1617.041 -0.046 490.651),(0.966 -0.015 0.257),(27.616 0.003 7.364),(-75.041 -0.002 -20.149),4237.293,4.000,0.000,0.905,0.021,(9.776 -0.004 2.308)
51.8,(1622.305 -0.045 492.048),(0.967 -0.016 0.254),(25.291 0.003 6.659),(-71.507 -0.002 -19.174),3811.110,4.000,0.000,0.992,0.029,(7.809 0.006 1.892)
52,(1627.138 -0.046 493.312),(0.968 -0.013 0.252),(23.277 0.003 6.042),(-68.043 -0.002 -18.240),3503.398,4.000,0.000,1.000,0.037,(6.041 -0.001 1.445)
52.2,(1631.585 -0.045 494.459),(0.969 -0.013 0.245),(21.400 0.000 5.444),(-64.625 -0.002 -17.344),3200.688,4.000,0.000,1.000,0.053,(4.381 0.001 1.084)
52.4,(1635.651 -0.045 495.479),(0.971 -0.014 0.237),(19.435 0.002 4.777),(-61.250 -0.002 -16.493),2875.200,4.000,0.000,1.000,0.058,(2.657 0.001 0.648)
52.6,(1639.327 -0.044 496.369),(0.973 -0.013 0.231),(17.506 0.002 4.170),(-57.903 -0.002 -15.683),2562.081,4.000,0.000,1.000,0.053,(0.844 -0.001 0.211)
52.8,(1642.625 -0.044 497.146),(0.975 -0.013 0.222),(15.644 0.000 3.608),(-54.644 0.003 -14.916),2269.013,4.000,0.000,1.000,0.047,(-0.026 0.001 -0.006)
53,(1645.552 -0.044 497.811),(0.977 -0.013 0.213),(13.793 0.002 3.048),(-51.715 0.006 -14.251),1956.578,4.000,0.000,1.000,0.047,(0.002 0.000 0.000)
53.2,(1648.109 -0.044 498.366),(0.979 -0.013 0.204),(11.943 0.001 2.521),(-49.159 0.005 -13.695),1640.225,4.000,0.000,1.000,0.049,(0.005 0.000 0.002)
53.4,(1650.296 -0.043 498.821),(0.981 -0.013 0.196),(10.090 0.001 2.037),(-46.973 0.006 -13.242),1336.324,4.000,0.000,0.986,0.043,(0.005 0.000 0.002)
53.6,(1652.104 -0.042 499.181),(0.981 -0.014 0.193),(8.119 0.002 1.589),(-45.166 0.007 -12.882),1100.443,4.000,0.000,0.812,0.017,(0.005 0.000 0.002)
53.8,(1653.504 -0.042 499.454),(0.981 -0.014 0.192),(6.116 0.001 1.194),(-43.767 0.007 -12.609),1098.944,4.000,0.000,0.706,0.000,(0.005 0.000 0.002)
54,(1654.544 -0.044 499.658),(0.981 -0.010 0.192),(4.594 0.000 0.905),(-42.729 0.005 -12.405),1099.988,4.000,0.000,0.107,-0.014,(0.005 0.000 0.001)
54.2,(1655.456 -0.050 499.838),(0.981 0.002 0.193),(4.517 0.000 0.895),(-41.818 -0.001 -12.225),1097.706,4.000,0.000,0.000,-0.016,(0.005 0.000 0.001)
54.4,(1656.353 -0.049 500.016),(0.981 -0.001 0.193),(4.479 0.000 0.890),(-40.922 0.000 -12.047),1276.421,4.000,0.654,0.000,-0.016,(0.005 0.000 0.001)
54.6,(1657.257 -0.050 500.196),(0.981 0.001 0.193),(4.575 0.000 0.910),(-40.019 -0.001 -11.867),1566.553,4.000,1.000,0.000,-0.016,(0.005 0.000 0.001)
54.8,(1658.188 -0.050 500.381),(0.981 0.002 0.193),(4.746 0.000 0.945),(-39.174 0.002 -11.704),1593.385,4.000,1.000,0.000,-0.019,(0.681 0.000 0.170)
55,(1659.159 -0.050 500.575),(0.981 0.001 0.194),(4.925 0.000 0.983),(-38.357 -0.001 -11.550),1580.618,4.000,1.000,0.000,-0.021,(0.833 -0.003 0.250)
55.2,(1660.166 -0.050 500.776),(0.981 0.002 0.194),(5.133 0.000 1.026),(-37.528 0.000 -11.398),1614.381,4.000,1.000,0.000,-0.021,(0.942 -0.005 0.207)
55.4,(1661.213 -0.050 500.985),(0.981 0.001 0.194),(5.289 0.000 1.059),(-36.676 0.000 -11.238),1504.924,4.000,0.515,0.000,-0.023,(0.989 0.000 0.320)
55.6,(1662.276 -0.049 501.198),(0.981 0.000 0.195),(5.329 0.000 1.073),(-35.821 0.000 -11.075),1353.318,4.000,0.335,0.000,-0.023,(1.064 0.001 0.258)
55.8,(1663.341 -0.049 501.413),(0.981 0.000 0.196),(5.317 0.000 1.079),(-34.973 0.001 -10.917),1278.015,4.000,0.265,0.000,-0.031,(1.132 -0.003 0.197)
56,(1664.403 -0.049 501.629),(0.980 0.000 0.198),(5.298 0.000 1.091),(-34.138 0.001 -10.759),1260.383,4.000,0.185,0.000,-0.039,(1.136 0.002 0.333)
56.2,(1665.458 -0.049 501.846),(0.980 0.000 0.201),(5.256 0.000 1.098),(-33.315 0.001 -10.596),1170.536,4.000,0.128,0.000,-0.041,(1.143 -0.004 0.369)
56.4,(1666.504 -0.049 502.065),(0.979 0.000 0.203),(5.209 0.000 1.104),(-32.501 0.001 -10.439),1142.799,4.000,0.098,0.000,-0.045,(1.199 -0.006 0.130)
56.6,(1667.540 -0.049 502.285),(0.979 0.000 0.206),(5.151 0.000 1.108),(-31.694 0.001 -10.274),1102.833,4.000,0.034,0.000,-0.045,(1.057 -0.004 0.494)
56.8,(1668.564 -0.049 502.506),(0.978 0.000 0.209),(5.093 0.000 1.111),(-30.879 0.001 -10.105),1104.058,4.000,0.089,0.000,-0.045,(1.044 -0.004 -0.029)
57,(1669.577 -0.049 502.727),(0.977 0.000 0.212),(5.039 0.000 1.114),(-30.065 0.001 -9.917),1102.686,4.000,0.026,0.000,-0.045,(0.991 0.001 0.297)
57.2,(1670.579 -0.049 502.949),(0.977 0.000 0.214),(4.983 0.000 1.117),(-29.273 0.000 -9.749),1105.000,4.000,0.132,0.000,-0.047,(1.092 -0.001 0.257)
57.4,(1671.570 -0.049 503.171),(0.976 0.000 0.217),(4.934 0.000 1.123),(-28.509 0.000 -9.580),1156.480,4.000,0.206,0.000,-0.047,(1.176 0.000 0.278)
57.6,(1672.552 -0.049 503.395),(0.975 0.000 0.220),(4.887 0.000 1.129),(-27.771 0.000 -9.414),1201.859,4.000,0.332,0.000,-0.049,(1.259 0.000 0.298)
57.8,(1673.528 -0.049 503.621),(0.975 0.000 0.224),(4.869 0.000 1.142),(-27.057 0.000 -9.250),1261.145,4.000,0.260,0.000,-0.049,(1.341 0.000 0.317)
58,(1674.497 -0.049 503.848),(0.974 0.000 0.227),(4.829 0.000 1.148),(-26.364 0.000 -9.088),1180.070,4.000,0.188,0.000,-0.049,(1.423 0.000 0.336)
58.2,(1675.460 -0.049 504.077),(0.973 0.000 0.230),(4.798 0.000 1.157),(-25.695 0.000 -8.928),1254.134,4.000,0.432,0.000,-0.049,(1.504 0.000 0.356)
58.4,(1676.418 -0.049 504.309),(0.973 0.000 0.233),(4.792 0.000 1.173),(-25.047 0.000 -8.770),1336.729,4.000,0.397,0.000,-0.051,(1.584 0.000 0.374)
58.6,(1677.377 -0.049 504.544),(0.972 0.000 0.236),(4.790 0.000 1.189),(-24.413 0.000 -8.612),1271.081,4.000,0.358,0.000,-0.051,(1.664 0.000 0.393)
58.8,(1678.336 -0.049 504.782),(0.971 0.000 0.239),(4.803 0.000 1.209),(-23.793 0.000 -8.459),1386.311,4.000,0.537,0.000,-0.051,(1.721 0.000 0.465)
59,(1679.301 -0.049 505.025),(0.970 0.000 0.243),(4.836 0.000 1.235),(-23.183 0.000 -8.303),1399.248,4.000,0.472,0.000,-0.051,(1.811 0.003 0.436)
59.2,(1680.273 -0.049 505.273),(0.969 0.000 0.246),(4.862 0.000 1.258),(-22.582 0.000 -8.144),1300.579,4.000,0.252,0.000,-0.051,(1.888 -0.001 0.456)
59.4,(1681.242 -0.049 505.524),(0.969 0.000 0.249),(4.828 0.000 1.266),(-21.999 0.000 -7.986),1213.305,4.000,0.370,0.000,-0.047,(1.964 0.000 0.475)
59.6,(1682.207 -0.049 505.777),(0.968 0.000 0.252),(4.828 0.000 1.280),(-21.435 0.000 -7.830),1347.001,4.000,0.441,0.000,-0.047,(2.040 0.000 0.493)
