Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(763.958 -0.011 753.385),(0.739 0.002 0.674),(12.256 0.000 11.166),(-112.582 0.005 -101.374),3525.453,3.000,0.593,0.000,0.006,(25.870 -0.001 23.323)
31.2,(766.426 -0.011 755.633),(0.739 0.002 0.674),(12.405 0.000 11.302),(-115.315 0.005 -103.815),3568.220,3.000,0.593,0.000,0.006,(26.111 -0.001 23.540)
31.4,(768.923 -0.011 757.908),(0.739 0.002 0.674),(12.554 0.000 11.438),(-118.066 0.006 -106.271),3611.117,3.000,0.593,0.000,0.006,(26.351 -0.001 23.756)
31.6,(771.450 -0.011 760.211),(0.739 0.002 0.674),(12.703 0.000 11.574),(-120.835 0.006 -108.743),3654.139,3.000,0.593,0.000,0.006,(26.590 -0.001 23.972)
31.8,(774.007 -0.011 762.540),(0.739 0.002 0.674),(12.853 0.000 11.710),(-123.622 0.006 -111.231),3697.276,3.000,0.593,0.000,0.004,(26.828 -0.001 24.187)
32,(776.594 -0.011 764.898),(0.739 0.002 0.674),(13.002 0.000 11.849),(-126.427 0.006 -113.735),3740.547,3.000,0.593,0.000,0.004,(27.066 -0.001 24.401)
32.2,(779.211 -0.011 767.283),(0.739 0.002 0.674),(13.152 0.000 11.986),(-129.250 0.006 -116.254),3783.887,3.000,0.593,0.000,0.004,(27.303 -0.001 24.614)
32.4,(781.858 -0.011 769.695),(0.739 0.002 0.674),(13.303 0.000 12.124),(-132.089 0.006 -118.788),3827.310,3.000,0.594,0.000,0.004,(27.539 -0.001 24.827)
32.6,(784.536 -0.011 772.135),(0.739 0.002 0.674),(13.458 0.000 12.262),(-134.945 0.006 -121.337),3871.454,3.000,0.601,0.000,0.006,(27.774 -0.001 25.039)
32.8,(787.245 -0.011 774.603),(0.739 0.002 0.674),(13.617 0.000 12.407),(-137.817 0.006 -123.900),3916.949,3.000,0.619,0.000,0.006,(28.008 -0.001 25.250)
33,(789.987 -0.012 777.101),(0.739 0.002 0.674),(13.785 0.000 12.560),(-140.702 0.006 -126.475),3965.199,3.000,0.627,0.000,0.006,(28.242 -0.001 25.461)
33.2,(792.763 -0.012 779.630),(0.739 0.002 0.674),(13.959 0.000 12.718),(-143.600 0.006 -129.061),4014.938,3.000,0.640,0.000,0.006,(28.475 -0.001 25.671)
33.4,(795.575 -0.012 782.192),(0.739 0.002 0.674),(14.145 0.000 12.885),(-146.509 0.006 -131.656),4067.933,3.000,0.662,0.000,0.008,(28.706 -0.001 25.880)
33.6,(798.425 -0.012 784.788),(0.739 0.002 0.674),(14.336 0.000 13.058),(-149.425 0.006 -134.259),4122.772,3.000,0.660,0.000,0.008,(28.937 -0.001 26.088)
33.8,(801.313 -0.012 787.419),(0.739 0.002 0.674),(14.526 0.000 13.231),(-152.350 0.006 -136.869),4177.449,3.000,0.660,0.000,0.008,(29.168 -0.001 26.296)
34,(804.239 -0.012 790.084),(0.739 0.002 0.674),(14.716 0.000 13.404),(-155.283 0.006 -139.486),4232.129,3.000,0.660,0.000,0.008,(29.397 -0.001 26.502)
34.2,(807.203 -0.012 792.784),(0.739 0.002 0.674),(14.906 0.000 13.577),(-158.223 0.006 -142.109),4286.888,3.000,0.655,0.000,0.008,(29.626 -0.001 26.708)
34.4,(810.196 -0.011 795.510),(0.739 0.000 0.674),(14.964 0.000 13.629),(-161.180 0.007 -144.747),3964.463,0.000,0.654,0.000,0.008,(29.853 -0.001 26.914)
34.6,(813.202 -0.012 798.247),(0.739 0.002 0.674),(15.101 0.000 13.751),(-164.170 0.007 -147.415),3134.879,4.000,0.651,0.000,0.008,(30.080 -0.001 27.118)
34.8,(816.233 -0.012 801.007),(0.739 0.001 0.674),(15.186 0.000 13.829),(-167.180 0.007 -150.101),3096.167,4.000,0.651,0.000,0.008,(30.306 -0.001 27.322)
35,(819.280 -0.012 803.782),(0.739 0.001 0.673),(15.283 0.000 13.916),(-170.219 0.007 -152.813),3172.022,4.000,0.651,0.000,0.008,(30.531 -0.001 27.525)
35.2,(822.346 -0.012 806.575),(0.739 0.001 0.673),(15.362 0.000 13.988),(-173.284 0.007 -155.548),3186.074,4.000,0.652,0.000,0.010,(30.756 -0.001 27.727)
35.4,(825.431 -0.012 809.382),(0.739 0.002 0.673),(15.468 0.000 14.080),(-176.375 0.007 -158.308),3209.953,4.000,0.657,0.000,0.010,(30.979 -0.001 27.929)
35.6,(828.533 -0.012 812.207),(0.739 0.001 0.673),(15.550 0.000 14.153),(-179.492 0.008 -161.091),3226.353,4.000,0.656,0.000,0.010,(31.202 -0.001 28.129)
35.8,(831.655 -0.012 815.048),(0.739 0.002 0.673),(15.656 0.000 14.248),(-182.635 0.008 -163.898),3248.538,4.000,0.656,0.000,0.010,(31.423 -0.001 28.329)
36,(834.795 -0.012 817.905),(0.739 0.001 0.673),(15.739 0.000 14.320),(-185.779 0.006 -166.706),3265.283,4.000,0.656,0.000,0.010,(31.370 0.000 28.281)
36.2,(837.954 -0.012 820.779),(0.739 0.002 0.673),(15.845 0.000 14.416),(-188.918 0.008 -169.510),3287.237,4.000,0.656,0.000,0.010,(31.566 -0.001 28.458)
36.4,(841.131 -0.012 823.669),(0.740 0.001 0.673),(15.928 0.000 14.488),(-192.073 0.008 -172.328),3304.192,4.000,0.656,0.000,0.010,(31.734 0.000 28.609)
36.6,(844.328 -0.012 826.577),(0.740 0.001 0.673),(16.018 0.000 14.565),(-195.241 0.008 -175.159),3264.976,4.000,0.657,0.000,0.012,(31.902 0.000 28.760)
36.8,(847.542 -0.012 829.499),(0.740 0.001 0.673),(16.124 0.000 14.649),(-198.425 0.008 -178.006),3343.136,4.000,0.656,0.000,0.014,(32.069 0.000 28.911)
37,(850.778 -0.012 832.437),(0.740 0.001 0.672),(16.214 0.000 14.713),(-201.622 0.008 -180.866),3357.752,4.000,0.656,0.000,0.016,(32.235 0.000 29.061)
37.2,(854.034 -0.012 835.389),(0.741 0.002 0.672),(16.332 0.000 14.797),(-204.758 0.008 -183.760),3382.118,4.000,0.656,0.000,0.016,(31.636 -0.008 29.586)
37.4,(857.310 -0.012 838.356),(0.741 0.001 0.671),(16.425 0.000 14.859),(-207.820 0.008 -186.737),3398.685,4.000,0.656,0.000,0.016,(31.762 0.009 29.778)
37.6,(860.608 -0.012 841.338),(0.742 0.002 0.671),(16.543 0.000 14.944),(-210.892 0.008 -189.726),3421.164,4.000,0.657,0.000,0.016,(31.926 -0.005 29.928)
37.8,(863.930 -0.012 844.336),(0.742 0.002 0.670),(16.663 0.000 15.031),(-213.974 0.008 -192.730),3443.666,4.000,0.668,0.000,0.016,(32.087 0.001 30.079)
38,(867.275 -0.012 847.353),(0.743 0.002 0.670),(16.786 0.000 15.122),(-217.061 0.007 -195.714),3466.967,4.000,0.669,0.000,0.016,(32.348 -0.032 29.674)
38.2,(870.646 -0.012 850.387),(0.743 0.002 0.669),(16.908 0.000 15.213),(-220.223 0.008 -198.582),3490.281,4.000,0.668,0.000,0.014,(32.775 0.025 29.523)
38.4,(874.040 -0.012 853.440),(0.743 0.002 0.669),(17.027 0.000 15.307),(-223.400 0.008 -201.451),3513.569,4.000,0.668,0.000,0.012,(32.928 -0.007 29.683)
38.6,(877.458 -0.012 856.513),(0.743 0.002 0.669),(17.142 0.000 15.407),(-226.585 0.008 -204.331),3536.880,4.000,0.668,0.000,0.010,(33.091 0.001 29.829)
38.8,(880.899 -0.012 859.605),(0.743 0.002 0.669),(17.255 0.000 15.509),(-229.781 0.008 -207.221),3560.218,4.000,0.668,0.000,0.010,(33.253 -0.001 29.975)
39,(884.362 -0.012 862.718),(0.743 0.002 0.669),(17.368 0.000 15.610),(-232.986 0.008 -210.119),3583.567,4.000,0.667,0.000,0.010,(33.414 0.000 30.121)
39.2,(887.848 -0.012 865.851),(0.744 0.002 0.669),(17.481 0.000 15.712),(-236.200 0.008 -213.026),3606.872,4.000,0.667,0.000,0.010,(33.575 0.000 30.265)
39.4,(891.357 -0.012 869.005),(0.744 0.002 0.669),(17.594 0.000 15.813),(-239.333 0.009 -215.968),3630.197,4.000,0.667,0.000,0.010,(32.905 -0.004 30.842)
39.6,(894.888 -0.012 872.179),(0.744 0.002 0.669),(17.707 0.000 15.914),(-242.398 0.008 -218.983),3653.542,4.000,0.667,0.000,0.010,(33.051 0.005 31.001)
39.8,(898.442 -0.013 875.373),(0.744 0.002 0.669),(17.821 0.000 16.016),(-245.471 0.008 -222.005),3676.902,4.000,0.667,0.000,0.010,(33.208 -0.004 31.148)
40,(902.019 -0.013 878.587),(0.744 0.002 0.669),(17.934 0.000 16.117),(-248.553 0.008 -225.037),3700.278,4.000,0.667,0.000,0.010,(33.364 0.001 31.294)
40.2,(905.617 -0.012 881.821),(0.744 0.001 0.669),(18.009 0.000 16.184),(-251.645 0.008 -228.078),3592.037,0.000,0.667,0.000,0.010,(33.520 -0.001 31.440)
40.4,(909.197 -0.010 885.037),(0.744 -0.003 0.668),(17.708 0.000 15.895),(-254.786 0.011 -231.166),5141.331,0.000,0.666,0.000,0.010,(33.675 0.000 31.585)
40.6,(912.765 -0.013 888.236),(0.744 0.003 0.668),(17.913 0.000 16.061),(-257.970 0.008 -234.299),5118.518,0.000,0.666,0.000,0.010,(33.829 0.000 31.730)
40.8,(916.356 -0.012 891.456),(0.744 0.000 0.668),(17.942 0.000 16.082),(-261.162 0.009 -237.441),4654.045,5.000,0.666,0.000,0.010,(33.982 0.000 31.873)
41,(919.964 -0.013 894.690),(0.745 0.003 0.668),(18.145 0.000 16.256),(-264.373 0.008 -240.537),3152.202,5.000,0.663,0.000,0.010,(34.404 -0.016 31.247)
41.2,(923.597 -0.012 897.944),(0.745 0.001 0.667),(18.202 0.000 16.298),(-267.662 0.009 -243.523),3159.103,5.000,0.657,0.000,0.010,(34.681 0.016 31.251)
41.4,(927.246 -0.012 901.210),(0.745 0.001 0.667),(18.262 0.000 16.345),(-270.966 0.009 -246.523),3113.916,5.000,0.657,0.000,0.010,(34.833 -0.007 31.397)
41.6,(930.906 -0.012 904.485),(0.745 0.001 0.667),(18.334 0.000 16.400),(-274.265 0.008 -249.544),3181.067,5.000,0.657,0.000,0.010,(34.422 -0.022 31.688)
41.8,(934.580 -0.012 907.770),(0.745 0.001 0.667),(18.390 0.000 16.441),(-277.448 0.010 -252.657),3188.826,5.000,0.657,0.000,0.010,(34.238 0.027 32.171)
42,(938.266 -0.013 911.065),(0.745 0.001 0.667),(18.467 0.000 16.501),(-280.629 0.009 -255.809),3202.633,5.000,0.657,0.000,0.010,(34.410 -0.008 32.294)
42.2,(941.966 -0.012 914.370),(0.746 0.001 0.666),(18.523 0.000 16.542),(-283.828 0.009 -258.979),3211.355,5.000,0.657,0.000,0.008,(34.560 0.001 32.436)
42.4,(945.678 -0.013 917.686),(0.746 0.001 0.666),(18.596 0.000 16.607),(-287.044 0.009 -262.165),3224.167,5.000,0.657,0.000,0.008,(34.710 -0.001 32.577)
42.6,(949.403 -0.012 921.012),(0.746 0.001 0.666),(18.649 0.000 16.651),(-290.277 0.009 -265.370),3233.091,5.000,0.657,0.000,0.008,(34.859 -0.001 32.717)
42.8,(953.141 -0.013 924.349),(0.746 0.001 0.666),(18.722 0.000 16.716),(-293.528 0.009 -268.592),3245.717,5.000,0.657,0.000,0.008,(35.008 0.000 32.856)
43,(956.890 -0.013 927.696),(0.746 0.001 0.666),(18.775 0.000 16.760),(-296.797 0.009 -271.831),3254.761,5.000,0.657,0.000,0.008,(35.156 0.000 32.996)
43.2,(960.653 -0.013 931.055),(0.746 0.001 0.666),(18.833 0.000 16.811),(-300.081 0.009 -275.087),3207.854,5.000,0.657,0.000,0.008,(35.304 0.000 33.134)
43.4,(964.426 -0.013 934.423),(0.746 0.001 0.666),(18.902 0.000 16.869),(-303.385 0.009 -278.361),3276.370,5.000,0.657,0.000,0.008,(35.451 0.000 33.272)
43.6,(968.214 -0.013 937.803),(0.746 0.001 0.666),(18.955 0.000 16.914),(-306.704 0.010 -281.650),3284.065,5.000,0.657,0.000,0.008,(35.597 0.000 33.409)
43.8,(972.013 -0.013 941.193),(0.746 0.001 0.666),(19.029 0.000 16.978),(-310.040 0.010 -284.957),3297.953,5.000,0.657,0.000,0.008,(35.742 0.000 33.545)
44,(975.825 -0.013 944.594),(0.746 0.001 0.666),(19.082 0.000 17.022),(-313.392 0.010 -288.280),3306.669,5.000,0.657,0.000,0.008,(35.887 0.000 33.681)
44.2,(979.649 -0.013 948.005),(0.746 0.002 0.666),(19.156 0.000 17.087),(-316.761 0.010 -291.620),3319.530,5.000,0.657,0.000,0.008,(36.031 0.000 33.817)
44.4,(983.485 -0.013 951.427),(0.746 0.001 0.666),(19.209 0.000 17.131),(-320.117 0.010 -294.981),3328.442,5.000,0.656,0.000,0.008,(35.982 0.007 33.999)
44.6,(987.335 -0.013 954.860),(0.746 0.002 0.666),(19.283 0.000 17.195),(-323.480 0.010 -298.359),3341.076,5.000,0.656,0.000,0.008,(36.076 -0.001 34.067)
44.8,(991.196 -0.013 958.303),(0.746 0.001 0.666),(19.334 0.000 17.241),(-326.728 0.011 -301.805),3350.080,5.000,0.657,0.000,0.006,(35.303 0.008 34.784)
45,(995.070 -0.013 961.758),(0.746 0.001 0.666),(19.390 0.000 17.293),(-329.933 0.009 -305.320),3302.018,5.000,0.656,0.000,0.006,(35.467 -0.001 34.898)
45.2,(998.955 -0.013 965.223),(0.746 0.001 0.666),(19.455 0.000 17.355),(-333.157 0.010 -308.849),3371.663,5.000,0.656,0.000,0.004,(35.606 -0.002 35.035)
45.4,(1002.853 -0.013 968.700),(0.746 0.001 0.666),(19.507 0.000 17.401),(-336.393 0.009 -312.380),3379.278,5.000,0.656,0.000,0.004,(35.770 -0.011 34.780)
45.6,(1006.762 -0.013 972.188),(0.746 0.002 0.666),(19.575 0.000 17.471),(-339.714 0.011 -315.778),3393.157,5.000,0.656,0.000,-0.002,(36.387 0.023 34.298)
45.8,(1010.683 -0.013 975.688),(0.746 0.001 0.666),(19.624 0.000 17.520),(-343.083 0.010 -319.158),3401.806,5.000,0.656,0.000,-0.002,(36.502 -0.006 34.461)
46,(1014.616 -0.013 979.199),(0.746 0.002 0.666),(19.697 0.000 17.584),(-346.453 0.009 -322.541),3414.631,5.000,0.656,0.000,-0.002,(36.472 0.001 34.432)
46.2,(1018.563 -0.013 982.723),(0.746 0.001 0.666),(19.770 0.000 17.650),(-349.805 0.010 -325.908),3427.200,5.000,0.656,0.000,-0.002,(36.542 0.000 34.498)
46.4,(1022.525 -0.013 986.260),(0.746 0.002 0.666),(19.840 0.000 17.717),(-353.163 0.010 -329.281),3439.871,5.000,0.656,0.000,-0.004,(36.639 -0.001 34.590)
46.6,(1026.501 -0.013 989.811),(0.746 0.002 0.666),(19.912 0.000 17.783),(-356.525 0.010 -332.658),3452.480,5.000,0.655,0.000,-0.006,(36.735 0.000 34.680)
46.8,(1030.490 -0.013 993.376),(0.746 0.002 0.666),(19.978 0.000 17.855),(-359.893 0.010 -336.040),3465.067,5.000,0.655,0.000,-0.010,(36.831 0.000 34.771)
47,(1034.494 -0.013 996.955),(0.745 0.002 0.667),(20.042 0.000 17.930),(-363.152 0.011 -339.467),3477.656,5.000,0.655,0.000,-0.012,(35.987 0.001 35.392)
47.2,(1038.509 -0.013 1000.549),(0.745 0.002 0.667),(20.105 0.000 18.005),(-366.346 0.009 -342.961),3490.236,5.000,0.655,0.000,-0.014,(36.096 0.002 35.470)
47.4,(1042.537 -0.013 1004.158),(0.745 0.002 0.668),(20.162 0.000 18.087),(-369.548 0.010 -346.455),3502.812,5.000,0.655,0.000,-0.014,(36.190 -0.003 35.562)
47.6,(1046.576 -0.013 1007.785),(0.744 0.002 0.668),(20.219 0.000 18.169),(-372.757 0.010 -349.951),3515.386,5.000,0.655,0.000,-0.014,(36.283 0.001 35.653)
47.8,(1050.626 -0.013 1011.427),(0.743 0.002 0.669),(20.275 0.000 18.252),(-375.973 0.009 -353.436),3527.955,5.000,0.655,0.000,-0.014,(36.416 -0.013 35.363)
48,(1054.687 -0.013 1015.086),(0.743 0.002 0.669),(20.332 0.000 18.334),(-379.266 0.011 -356.776),3540.523,5.000,0.655,0.000,-0.014,(36.976 0.026 34.861)
48.2,(1058.760 -0.013 1018.762),(0.742 0.002 0.670),(20.388 0.000 18.416),(-382.595 0.009 -360.087),3553.085,5.000,0.655,0.000,-0.014,(37.046 -0.007 34.980)
48.4,(1062.845 -0.013 1022.454),(0.742 0.002 0.671),(20.444 0.000 18.499),(-385.930 0.010 -363.401),3565.643,5.000,0.655,0.000,-0.012,(37.140 0.000 35.068)
48.6,(1066.941 -0.013 1026.162),(0.741 0.002 0.671),(20.505 0.000 18.576),(-389.272 0.010 -366.716),3578.201,5.000,0.655,0.000,-0.012,(37.234 0.000 35.156)
48.8,(1071.049 -0.013 1029.886),(0.741 0.002 0.672),(20.567 0.000 18.653),(-392.621 0.010 -370.033),3590.748,5.000,0.655,0.000,-0.012,(37.327 -0.001 35.244)
49,(1075.170 -0.013 1033.625),(0.741 0.002 0.672),(20.628 0.000 18.730),(-395.940 0.010 -373.356),3603.293,5.000,0.655,0.000,-0.012,(37.038 -0.009 35.443)
49.2,(1079.303 -0.013 1037.379),(0.740 0.002 0.672),(20.689 0.000 18.807),(-399.167 0.004 -376.645),3615.831,5.000,0.655,0.000,-0.012,(36.287 0.006 34.713)
49.4,(1083.448 -0.013 1041.148),(0.740 0.002 0.673),(20.749 0.000 18.884),(-402.075 -0.002 -379.622),3628.364,5.000,0.655,0.000,-0.012,(34.389 0.005 32.897)
49.6,(1087.605 -0.014 1044.934),(0.739 0.002 0.673),(20.810 0.000 18.962),(-404.586 -0.001 -382.221),3640.888,5.000,0.655,0.000,-0.012,(32.549 -0.004 31.290)
49.8,(1091.774 -0.014 1048.734),(0.739 0.002 0.674),(20.870 0.000 19.039),(-406.737 -0.001 -384.525),3653.404,5.000,0.655,0.000,-0.012,(30.819 0.011 29.852)
50,(1095.954 -0.014 1052.550),(0.739 0.002 0.674),(20.931 0.000 19.116),(-408.546 -0.003 -386.500),3665.914,5.000,0.655,0.000,-0.012,(29.238 0.003 28.235)
50.2,(1100.147 -0.014 1056.382),(0.738 0.002 0.675),(20.991 0.000 19.194),(-410.031 -0.003 -388.169),3678.414,5.000,0.655,0.000,-0.012,(27.629 0.004 26.890)
50.4,(1104.352 -0.014 1060.229),(0.738 0.002 0.675),(21.051 0.000 19.271),(-411.177 -0.005 -389.542),3690.906,5.000,0.655,0.000,-0.012,(26.037 0.007 25.416)
50.6,(1108.569 -0.014 1064.092),(0.737 0.002 0.675),(21.110 0.000 19.349),(-411.997 -0.004 -390.598),3703.388,5.000,0.655,0.000,-0.012,(24.585 0.002 24.026)
50.8,(1112.798 -0.014 1067.970),(0.737 0.002 0.676),(21.170 0.000 19.427),(-412.525 -0.005 -391.371),3715.864,5.000,0.658,0.000,-0.010,(23.144 0.004 22.652)
51,(1117.039 -0.014 1071.863),(0.737 0.002 0.676),(21.240 0.000 19.495),(-412.754 -0.006 -391.856),3728.501,5.000,0.658,0.000,-0.006,(21.738 0.003 21.296)
51.2,(1121.295 -0.014 1075.769),(0.737 0.002 0.676),(21.313 0.000 19.559),(-412.703 -0.006 -392.071),3741.125,5.000,0.658,0.000,-0.006,(20.399 0.003 19.994)
51.4,(1125.566 -0.014 1079.688),(0.737 0.002 0.676),(21.393 0.000 19.632),(-412.358 -0.008 -392.000),3754.587,5.000,0.740,0.000,-0.006,(18.996 0.003 18.623)
51.6,(1129.857 -0.014 1083.626),(0.737 0.002 0.676),(21.509 0.000 19.739),(-411.714 -0.008 -391.638),3774.283,5.000,0.848,0.000,-0.008,(17.581 0.002 17.239)
51.8,(1134.175 -0.014 1087.589),(0.737 0.002 0.676),(21.656 0.000 19.883),(-410.760 -0.009 -390.973),3800.274,5.000,0.925,0.000,-0.010,(16.180 0.002 15.868)
52,(1138.525 -0.014 1091.584),(0.737 0.003 0.676),(21.829 0.000 20.049),(-409.496 -0.010 -390.005),3830.802,5.000,0.995,0.000,-0.012,(14.783 0.002 14.498)
52.2,(1142.912 -0.015 1095.613),(0.737 0.003 0.676),(22.019 0.000 20.223),(-407.928 -0.010 -388.740),3864.015,5.000,1.000,0.000,-0.012,(13.487 0.002 13.228)
52.4,(1147.337 -0.015 1099.677),(0.737 0.003 0.676),(22.209 0.000 20.398),(-406.049 -0.011 -387.174),3897.410,5.000,1.000,0.000,-0.012,(12.099 0.002 11.867)
52.6,(1151.799 -0.015 1103.776),(0.737 0.003 0.676),(22.399 0.000 20.573),(-403.863 -0.010 -385.308),3930.831,5.000,1.000,0.000,-0.012,(10.808 0.001 10.600)
52.8,(1156.300 -0.015 1107.910),(0.737 0.003 0.676),(22.590 0.000 20.748),(-401.366 -0.012 -383.139),3964.274,5.000,1.000,0.000,-0.012,(9.406 0.001 9.225)
53,(1160.839 -0.015 1112.078),(0.737 0.003 0.676),(22.780 0.000 20.923),(-398.556 -0.011 -380.666),3997.739,5.000,1.000,0.000,-0.014,(8.043 0.001 7.888)
53.2,(1165.415 -0.015 1116.283),(0.736 0.003 0.676),(22.962 -0.001 21.108),(-395.444 -0.012 -377.897),4031.216,5.000,1.000,0.000,-0.017,(6.685 0.001 6.555)
53.4,(1170.027 -0.015 1120.525),(0.736 0.003 0.677),(23.137 0.000 21.299),(-392.018 -0.012 -374.818),4064.709,5.000,1.000,0.000,-0.017,(5.311 0.001 5.208)
53.6,(1174.674 -0.015 1124.806),(0.736 0.003 0.677),(23.313 0.000 21.491),(-388.297 -0.011 -371.445),4098.209,5.000,1.000,0.000,-0.017,(4.111 0.001 4.031)
53.8,(1179.356 -0.015 1129.125),(0.735 0.003 0.678),(23.488 0.000 21.683),(-384.300 -0.012 -367.797),4131.714,5.000,1.000,0.000,-0.017,(2.872 0.000 2.816)
54,(1184.073 -0.015 1133.483),(0.735 0.003 0.679),(23.662 0.000 21.876),(-380.013 -0.013 -363.862),4165.218,5.000,1.000,0.000,-0.017,(1.571 0.000 1.541)
54.2,(1188.824 -0.015 1137.879),(0.734 0.003 0.679),(23.836 0.000 22.070),(-375.430 -0.013 -359.630),4198.720,5.000,1.000,0.000,-0.017,(0.255 0.000 0.250)
54.4,(1193.611 -0.016 1142.314),(0.734 0.003 0.680),(24.009 0.000 22.263),(-370.650 -0.006 -355.201),4232.215,5.000,1.000,0.000,-0.017,(-0.021 0.000 -0.020)
54.6,(1198.432 -0.016 1146.788),(0.733 0.003 0.680),(24.182 0.000 22.458),(-365.828 -0.006 -350.727),4265.700,5.000,1.000,0.000,-0.017,(0.004 0.000 0.004)
54.8,(1203.287 -0.016 1151.301),(0.733 0.003 0.681),(24.354 0.000 22.652),(-360.972 -0.007 -346.214),4299.170,5.000,1.000,0.000,-0.017,(-0.001 0.000 -0.001)
55,(1208.177 -0.016 1155.852),(0.732 0.003 0.681),(24.526 0.000 22.848),(-356.083 -0.007 -341.663),4332.623,5.000,1.000,0.000,-0.017,(0.000 0.000 0.000)
55.2,(1213.101 -0.016 1160.443),(0.731 0.003 0.682),(24.697 0.000 23.043),(-351.158 -0.007 -337.072),4366.055,5.000,1.000,0.000,-0.017,(0.000 0.000 0.000)
55.4,(1218.060 -0.016 1165.073),(0.731 0.003 0.682),(24.866 0.000 23.239),(-346.200 -0.007 -332.442),4399.411,5.000,1.000,0.000,-0.017,(0.000 0.000 0.000)
55.6,(1223.052 -0.016 1169.742),(0.730 0.003 0.683),(25.035 0.000 23.435),(-341.208 -0.007 -327.773),4432.659,5.000,1.000,0.000,-0.017,(0.000 0.000 0.000)
55.8,(1228.077 -0.016 1174.450),(0.730 0.003 0.684),(25.202 0.000 23.631),(-336.183 -0.007 -323.065),4465.802,5.000,1.000,0.000,-0.017,(0.000 0.000 0.000)
56,(1233.137 -0.016 1179.198),(0.729 0.003 0.684),(25.369 0.000 23.826),(-331.123 -0.007 -318.317),4498.837,5.000,1.000,0.000,-0.017,(0.000 0.000 0.000)
56.2,(1238.229 -0.016 1183.984),(0.729 0.003 0.685),(25.534 0.000 24.022),(-326.031 -0.007 -313.531),4531.763,5.000,1.000,0.000,-0.017,(0.000 0.000 0.000)
56.4,(1243.354 -0.016 1188.810),(0.728 0.003 0.686),(25.697 0.000 24.218),(-320.906 -0.007 -308.705),4564.582,5.000,1.000,0.000,-0.017,(0.000 0.000 0.000)
56.6,(1248.512 -0.017 1193.675),(0.727 0.003 0.686),(25.860 0.000 24.415),(-315.748 -0.008 -303.840),4597.291,5.000,1.000,0.000,-0.017,(0.000 0.000 0.000)
56.8,(1253.702 -0.017 1198.579),(0.727 0.003 0.687),(26.022 0.000 24.610),(-310.558 -0.008 -298.936),4629.894,5.000,1.000,0.000,-0.016,(0.000 0.000 0.000)
57,(1258.924 -0.017 1203.521),(0.726 0.003 0.687),(26.189 0.000 24.799),(-305.335 -0.008 -293.993),4662.385,5.000,1.000,0.000,-0.016,(0.000 0.000 0.000)
57.2,(1264.181 -0.017 1208.502),(0.726 0.003 0.688),(26.354 0.000 24.988),(-300.079 -0.008 -289.013),4694.768,5.000,1.000,0.000,-0.016,(0.000 0.000 0.000)
57.4,(1269.470 -0.017 1213.520),(0.725 0.003 0.688),(26.519 0.000 25.176),(-294.790 -0.008 -283.995),4727.040,5.000,1.000,0.000,-0.016,(0.000 0.000 0.000)
57.6,(1274.792 -0.017 1218.576),(0.725 0.003 0.689),(26.682 0.000 25.365),(-289.468 -0.008 -278.939),4759.202,5.000,1.000,0.000,-0.016,(0.000 0.000 0.000)
57.8,(1280.146 -0.017 1223.669),(0.725 0.003 0.689),(26.845 0.000 25.554),(-284.176 -0.005 -273.907),4791.251,5.000,1.000,0.000,-0.016,(0.502 0.000 0.492)
58,(1285.534 -0.017 1228.800),(0.724 0.003 0.690),(27.011 0.000 25.737),(-278.903 -0.008 -268.888),4823.195,5.000,1.000,0.000,-0.014,(0.624 0.000 0.612)
58.2,(1290.954 -0.017 1233.967),(0.724 0.003 0.690),(27.179 -0.001 25.917),(-273.616 -0.008 -263.852),4855.021,5.000,1.000,0.000,-0.014,(0.701 0.000 0.687)
58.4,(1296.409 -0.017 1239.170),(0.724 0.003 0.690),(27.345 0.000 26.098),(-268.309 -0.008 -258.793),4886.741,5.000,1.000,0.000,-0.014,(0.766 0.000 0.751)
58.6,(1301.896 -0.017 1244.410),(0.723 0.003 0.690),(27.511 0.000 26.278),(-262.982 -0.008 -253.711),4918.346,5.000,1.000,0.000,-0.014,(0.828 0.000 0.812)
58.8,(1307.417 -0.018 1249.685),(0.723 0.003 0.691),(27.676 0.000 26.458),(-257.634 -0.008 -248.605),4949.839,5.000,1.000,0.000,-0.016,(0.889 0.000 0.872)
59,(1312.969 -0.018 1254.996),(0.723 0.003 0.691),(27.832 -0.001 26.645),(-252.266 -0.008 -243.474),4981.215,5.000,1.000,0.000,-0.016,(0.950 0.000 0.931)
59.2,(1318.553 -0.018 1260.346),(0.722 0.003 0.692),(27.986 0.000 26.833),(-246.880 -0.009 -238.317),5012.482,5.000,1.000,0.000,-0.016,(1.010 0.000 0.990)
59.4,(1324.167 -0.018 1265.733),(0.722 0.003 0.692),(28.139 0.000 27.021),(-241.474 -0.009 -233.135),5043.631,5.000,1.000,0.000,-0.014,(1.070 0.000 1.049)
59.6,(1329.813 -0.018 1271.157),(0.721 0.003 0.693),(28.300 0.000 27.200),(-236.048 -0.009 -227.927),5074.672,5.000,1.000,0.000,-0.012,(1.129 0.000 1.107)
59.8,(1335.491 -0.018 1276.616),(0.721 0.003 0.693),(28.468 -0.001 27.371),(-230.602 -0.009 -222.696),5105.597,5.000,1.000,0.000,-0.012,(1.188 0.000 1.164)
