Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
361.8,(6504.261 -0.053 2606.122),(0.761 -0.001 0.648),(23.651 0.001 20.147),(-108.970 -0.004 -93.220),4775.745,4.000,0.000,0.000,-0.016,(0.004 0.000 0.004)
362,(6508.967 -0.053 2610.136),(0.761 -0.001 0.649),(23.431 0.001 20.014),(-104.264 -0.004 -89.206),4736.658,4.000,0.000,0.000,-0.012,(0.004 0.000 0.004)
362.2,(6513.630 -0.053 2614.123),(0.760 -0.001 0.650),(23.219 0.000 19.873),(-99.600 -0.004 -85.219),4697.819,4.000,0.000,0.000,-0.012,(0.004 0.000 0.004)
362.4,(6518.250 -0.053 2618.082),(0.759 -0.001 0.651),(23.009 0.000 19.733),(-94.980 -0.004 -81.260),4659.286,4.000,0.000,0.000,-0.012,(0.004 0.000 0.004)
362.6,(6522.830 -0.053 2622.013),(0.759 -0.001 0.652),(22.799 0.000 19.590),(-90.400 -0.004 -77.329),4620.995,4.000,0.000,0.012,-0.010,(0.004 0.000 0.004)
362.8,(6527.356 -0.052 2625.904),(0.758 -0.002 0.652),(22.475 0.001 19.333),(-85.875 -0.003 -73.438),4560.496,4.000,0.000,0.094,-0.008,(0.004 0.000 0.004)
363,(6531.805 -0.052 2629.731),(0.758 -0.003 0.652),(22.051 0.001 18.970),(-81.426 -0.003 -69.611),4476.856,4.000,0.000,0.134,-0.004,(0.004 0.000 0.004)
363.2,(6536.165 -0.051 2633.482),(0.758 -0.003 0.652),(21.593 0.001 18.574),(-77.084 0.000 -65.876),4384.784,4.000,0.000,0.175,-0.004,(0.347 0.000 0.299)
363.4,(6540.428 -0.051 2637.149),(0.758 -0.004 0.652),(21.083 0.001 18.135),(-72.926 -0.001 -62.299),4282.637,4.000,0.000,0.189,-0.004,(0.611 0.000 0.526)
363.6,(6544.586 -0.051 2640.726),(0.758 -0.004 0.652),(20.556 0.001 17.682),(-68.900 -0.001 -58.837),4176.023,4.000,0.000,0.201,-0.004,(0.707 0.000 0.609)
363.8,(6548.635 -0.050 2644.210),(0.758 -0.004 0.652),(19.983 0.001 17.194),(-65.002 -0.001 -55.482),4061.403,4.000,0.000,0.215,-0.006,(0.780 0.000 0.671)
364,(6552.566 -0.050 2647.593),(0.758 -0.004 0.652),(19.391 0.001 16.685),(-61.233 -0.001 -52.239),3942.106,4.000,0.000,0.215,-0.006,(0.847 0.000 0.729)
364.2,(6556.380 -0.050 2650.874),(0.758 -0.005 0.652),(18.798 0.001 16.175),(-57.596 0.000 -49.110),3821.819,4.000,0.000,0.242,-0.006,(0.912 0.000 0.786)
364.4,(6560.073 -0.049 2654.052),(0.758 -0.005 0.652),(18.198 0.001 15.658),(-54.093 0.000 -46.096),3683.959,4.000,0.000,0.229,-0.006,(0.977 0.000 0.842)
364.6,(6563.650 -0.049 2657.131),(0.758 -0.004 0.652),(17.637 0.001 15.176),(-50.715 0.000 -43.192),3365.779,4.000,0.000,0.229,-0.006,(1.054 -0.004 0.856)
364.8,(6567.123 -0.050 2660.119),(0.758 -0.003 0.652),(17.154 0.001 14.760),(-47.454 0.000 -40.385),2804.901,0.000,0.000,0.189,-0.006,(1.013 0.000 0.995)
365,(6570.514 -0.050 2663.036),(0.758 -0.002 0.652),(16.816 0.000 14.469),(-44.283 -0.001 -37.654),2301.448,3.000,0.000,0.094,-0.006,(1.120 0.004 0.941)
365.2,(6573.850 -0.050 2665.906),(0.758 -0.002 0.652),(16.550 0.000 14.240),(-41.169 -0.001 -34.979),1851.218,3.000,0.000,0.120,-0.006,(1.203 -0.005 0.896)
365.4,(6577.123 -0.050 2668.722),(0.758 -0.003 0.652),(16.182 0.001 13.923),(-38.122 0.000 -32.364),1446.084,3.000,0.000,0.215,-0.006,(1.023 0.001 1.137)
365.6,(6580.306 -0.049 2671.460),(0.758 -0.004 0.652),(15.702 0.001 13.511),(-35.174 0.001 -29.812),1100.000,3.000,0.000,0.215,-0.006,(1.246 0.007 0.852)
365.8,(6583.392 -0.049 2674.117),(0.758 -0.004 0.652),(15.221 0.001 13.097),(-32.297 0.001 -27.359),1100.000,3.000,0.000,0.229,-0.006,(0.919 0.008 1.112)
366,(6586.379 -0.049 2676.688),(0.758 -0.004 0.652),(14.707 0.001 12.654),(-29.523 0.001 -24.968),1100.000,0.000,0.000,0.229,-0.006,(1.151 0.013 0.838)
366.2,(6589.265 -0.049 2679.171),(0.758 -0.004 0.652),(14.203 0.001 12.217),(-26.863 0.001 -22.675),1100.000,0.000,0.000,0.229,-0.004,(1.139 -0.001 0.990)
366.4,(6592.048 -0.048 2681.565),(0.758 -0.004 0.652),(13.670 0.001 11.759),(-24.314 0.001 -20.484),1100.000,0.000,0.000,0.269,-0.004,(1.204 0.000 1.041)
366.6,(6594.718 -0.048 2683.861),(0.758 -0.005 0.652),(13.085 0.001 11.256),(-21.893 0.001 -18.403),1100.000,2.000,0.000,0.269,-0.004,(1.266 0.000 1.095)
366.8,(6597.271 -0.048 2686.057),(0.758 -0.005 0.652),(12.493 0.001 10.746),(-19.600 0.001 -16.431),1100.000,2.000,0.000,0.310,-0.004,(1.328 0.000 1.148)
367,(6599.695 -0.047 2688.143),(0.758 -0.006 0.652),(11.808 0.001 10.158),(-17.448 0.002 -14.581),1109.727,2.000,0.000,0.310,-0.004,(1.389 0.000 1.201)
367.2,(6601.965 -0.046 2690.095),(0.758 -0.008 0.652),(10.961 0.001 9.429),(-15.462 0.003 -12.874),1340.890,2.000,0.000,0.351,-0.004,(1.449 0.000 1.253)
367.4,(6604.054 -0.046 2691.894),(0.758 -0.008 0.652),(10.010 0.001 8.612),(-13.670 0.004 -11.332),1787.633,2.000,0.000,0.364,-0.004,(1.509 0.000 1.305)
367.6,(6605.942 -0.045 2693.518),(0.758 -0.009 0.652),(8.964 0.001 7.717),(-12.090 0.004 -9.974),2304.599,2.000,0.000,0.432,-0.004,(1.568 0.000 1.356)
367.8,(6607.616 -0.045 2694.959),(0.758 -0.010 0.652),(7.868 0.001 6.778),(-10.736 0.005 -8.810),2355.056,2.000,0.000,0.500,-0.004,(1.626 0.000 1.406)
368,(6609.074 -0.045 2696.215),(0.758 -0.009 0.652),(6.816 0.001 5.872),(-9.610 0.004 -7.840),1979.856,2.000,0.000,0.568,-0.004,(1.684 0.000 1.456)
368.2,(6610.310 -0.044 2697.280),(0.758 -0.011 0.652),(5.653 0.001 4.870),(-8.717 0.005 -7.073),1562.080,2.000,0.000,0.587,-0.004,(1.741 0.000 1.506)
368.4,(6611.313 -0.044 2698.144),(0.758 -0.010 0.652),(4.494 0.000 3.872),(-8.070 0.006 -6.511),1184.652,2.000,0.000,0.581,-0.004,(1.830 -0.001 1.501)
368.6,(6612.085 -0.044 2698.809),(0.758 -0.010 0.652),(3.336 0.000 2.874),(-7.666 0.005 -6.159),1100.000,2.000,0.000,0.581,-0.002,(1.853 0.004 1.588)
368.8,(6612.628 -0.044 2699.276),(0.758 -0.010 0.652),(2.214 0.000 1.907),(-7.500 0.005 -6.015),1100.000,2.000,0.000,0.486,-0.002,(1.910 -0.001 1.635)
369,(6612.975 -0.046 2699.574),(0.758 -0.007 0.652),(1.369 0.000 1.179),(-7.541 0.004 -6.048),1100.000,2.000,0.000,0.364,-0.002,(1.965 0.000 1.682)
369.2,(6613.183 -0.047 2699.753),(0.758 -0.004 0.652),(0.819 0.000 0.706),(-7.734 0.003 -6.204),1100.000,2.000,0.000,0.134,-0.002,(2.022 0.001 1.708)
369.4,(6613.326 -0.049 2699.876),(0.758 0.000 0.652),(0.672 0.000 0.579),(-8.001 0.000 -6.428),1100.000,2.000,0.000,0.000,0.000,(2.074 0.000 1.756)
369.6,(6613.456 -0.049 2699.988),(0.758 0.000 0.652),(0.623 0.000 0.536),(-8.295 0.001 -6.668),1100.000,2.000,0.000,0.000,0.000,(2.208 -0.011 1.684)
369.8,(6613.575 -0.049 2700.091),(0.758 0.000 0.652),(0.577 0.000 0.497),(-8.611 0.001 -6.921),1100.000,2.000,0.000,0.000,0.000,(2.230 0.001 1.749)
370,(6613.686 -0.049 2700.186),(0.758 0.000 0.652),(0.535 0.000 0.460),(-8.937 0.001 -7.192),1100.000,2.000,0.000,0.000,0.000,(2.218 0.001 1.784)
370.2,(6613.788 -0.049 2700.274),(0.758 0.000 0.652),(0.495 0.000 0.426),(-9.275 0.001 -7.461),1100.000,0.000,0.000,0.000,0.000,(2.044 -0.008 1.964)
370.4,(6613.883 -0.049 2700.356),(0.758 0.000 0.652),(0.459 0.000 0.395),(-9.595 0.001 -7.770),1100.000,1.000,0.000,0.000,0.000,(2.164 -0.001 1.888)
370.6,(6613.972 -0.049 2700.431),(0.758 0.000 0.652),(0.425 0.000 0.366),(-9.956 0.001 -8.057),1100.000,1.000,0.000,0.000,0.000,(2.303 0.008 1.802)
370.8,(6614.055 -0.049 2700.503),(0.758 0.000 0.652),(0.412 0.000 0.355),(-10.328 0.000 -8.365),1104.617,1.000,0.066,0.000,0.000,(2.290 0.004 1.923)
371,(6614.138 -0.049 2700.573),(0.758 0.000 0.652),(0.413 0.000 0.356),(-10.709 0.000 -8.683),1253.935,1.000,0.247,0.000,0.000,(2.342 -0.001 1.964)
371.2,(6614.223 -0.049 2700.647),(0.758 0.000 0.652),(0.447 0.000 0.384),(-11.098 0.000 -9.007),1421.881,1.000,0.249,0.000,0.000,(2.392 0.000 2.005)
371.4,(6614.319 -0.049 2700.730),(0.758 0.001 0.652),(0.512 0.000 0.441),(-11.485 0.000 -9.330),1526.078,1.000,0.303,0.000,0.000,(2.441 0.000 2.047)
371.6,(6614.432 -0.049 2700.827),(0.758 0.001 0.652),(0.608 0.000 0.523),(-11.866 0.000 -9.646),1618.078,1.000,0.327,0.000,0.000,(2.489 0.000 2.087)
371.8,(6614.566 -0.050 2700.943),(0.758 0.001 0.652),(0.727 0.000 0.626),(-12.235 0.000 -9.953),1685.651,1.000,0.383,0.000,0.000,(2.537 0.000 2.127)
372,(6614.728 -0.050 2701.082),(0.758 0.002 0.652),(0.888 0.000 0.764),(-12.586 -0.001 -10.243),1797.322,1.000,0.466,0.000,0.002,(2.584 0.000 2.166)
372.2,(6614.931 -0.050 2701.256),(0.758 0.002 0.652),(1.120 0.000 0.963),(-12.905 -0.001 -10.507),1897.574,1.000,0.529,0.000,0.002,(2.630 0.000 2.205)
372.4,(6615.187 -0.050 2701.476),(0.758 0.003 0.652),(1.412 0.000 1.215),(-13.180 -0.001 -10.731),1980.154,1.000,0.595,0.000,0.002,(2.675 0.000 2.243)
372.6,(6615.507 -0.051 2701.752),(0.758 0.003 0.652),(1.764 0.000 1.517),(-13.398 -0.001 -10.909),2060.156,1.000,0.611,0.000,0.002,(2.664 0.000 2.334)
372.8,(6615.900 -0.051 2702.091),(0.758 0.003 0.652),(2.132 0.000 1.834),(-13.540 -0.001 -11.037),2121.831,1.000,0.612,0.000,0.002,(2.808 -0.010 2.181)
373,(6616.367 -0.051 2702.492),(0.758 0.003 0.652),(2.504 0.000 2.154),(-13.621 -0.001 -11.084),2188.430,1.000,0.612,0.000,0.002,(2.616 -0.008 2.379)
373.2,(6616.909 -0.051 2702.959),(0.758 0.003 0.652),(2.877 0.000 2.476),(-13.618 -0.001 -11.085),2261.801,1.000,0.612,0.000,0.002,(2.741 0.003 2.323)
373.4,(6617.525 -0.051 2703.489),(0.758 0.003 0.652),(3.254 0.000 2.799),(-13.554 -0.002 -11.023),2342.886,1.000,0.611,0.000,0.004,(2.780 -0.002 2.365)
373.6,(6618.216 -0.051 2704.083),(0.758 0.003 0.652),(3.611 0.000 3.106),(-13.424 -0.001 -10.906),2419.395,1.000,0.552,0.000,0.004,(2.823 0.000 2.400)
373.8,(6618.968 -0.050 2704.730),(0.758 0.002 0.652),(3.846 0.000 3.308),(-13.241 -0.001 -10.743),2545.293,1.000,0.400,0.000,0.004,(2.864 0.000 2.436)
374,(6619.737 -0.049 2705.391),(0.758 -0.001 0.652),(3.831 0.000 3.295),(-13.049 0.000 -10.573),2729.118,1.000,0.153,0.000,0.004,(2.905 0.000 2.471)
374.2,(6620.497 -0.049 2706.045),(0.758 0.000 0.652),(3.773 0.000 3.244),(-12.875 0.000 -10.418),2378.268,0.000,0.000,0.000,0.004,(2.945 0.000 2.505)
374.4,(6621.245 -0.049 2706.688),(0.758 0.000 0.652),(3.713 0.000 3.194),(-12.720 0.000 -10.279),1920.107,2.000,0.000,0.000,0.004,(2.985 0.000 2.538)
374.6,(6621.981 -0.049 2707.321),(0.758 0.000 0.652),(3.654 0.000 3.143),(-12.585 0.000 -10.157),1508.227,2.000,0.000,0.000,0.004,(3.024 0.000 2.571)
374.8,(6622.705 -0.049 2707.944),(0.758 -0.001 0.652),(3.588 0.000 3.085),(-12.470 0.000 -10.052),1165.626,2.000,0.000,0.000,0.004,(3.062 0.000 2.604)
375,(6623.414 -0.049 2708.553),(0.758 -0.001 0.652),(3.504 0.000 3.013),(-12.378 0.001 -9.968),1149.064,2.000,0.033,0.000,0.004,(3.099 0.000 2.635)
375.2,(6624.106 -0.049 2709.149),(0.758 -0.001 0.652),(3.433 0.000 2.952),(-12.309 0.000 -9.902),1223.821,2.000,0.143,0.000,0.004,(3.136 0.000 2.667)
375.4,(6624.787 -0.049 2709.733),(0.758 0.000 0.652),(3.380 0.000 2.906),(-12.260 0.000 -9.854),1527.774,2.000,0.451,0.000,0.004,(3.172 0.000 2.697)
375.6,(6625.464 -0.049 2710.316),(0.758 0.001 0.652),(3.412 0.000 2.934),(-12.221 0.000 -9.812),1809.304,2.000,0.507,0.000,0.004,(3.251 0.000 2.663)
375.8,(6626.161 -0.050 2710.916),(0.758 0.001 0.652),(3.546 0.000 3.049),(-12.165 0.000 -9.752),1885.903,2.000,0.525,0.000,0.006,(3.082 0.003 2.836)
376,(6626.879 -0.049 2711.534),(0.758 0.001 0.652),(3.638 0.000 3.126),(-12.084 0.000 -9.685),1890.159,2.000,0.527,0.000,0.010,(3.219 0.006 2.749)
376.2,(6627.624 -0.050 2712.172),(0.758 0.002 0.652),(3.790 0.000 3.253),(-11.987 -0.001 -9.600),1927.991,2.000,0.525,0.000,0.012,(3.251 -0.002 2.782)
376.4,(6628.394 -0.050 2712.833),(0.758 0.001 0.652),(3.912 0.000 3.353),(-11.871 0.000 -9.499),1946.059,2.000,0.530,0.000,0.017,(3.285 0.001 2.810)
376.6,(6629.193 -0.050 2713.518),(0.758 0.001 0.652),(4.051 0.000 3.472),(-11.732 -0.001 -9.379),1946.397,2.000,0.584,0.000,0.017,(3.318 0.000 2.839)
376.8,(6630.021 -0.050 2714.229),(0.758 0.002 0.652),(4.225 0.000 3.621),(-11.571 -0.001 -9.239),2023.878,2.000,0.565,0.000,0.017,(3.350 0.000 2.866)
377,(6630.884 -0.050 2714.967),(0.758 0.001 0.652),(4.362 0.000 3.738),(-11.382 0.000 -9.077),2002.040,2.000,0.455,0.000,0.017,(3.382 0.000 2.893)
377.2,(6631.769 -0.050 2715.725),(0.758 0.001 0.652),(4.466 0.000 3.826),(-11.186 0.001 -8.887),1981.836,2.000,0.368,0.000,0.017,(3.583 -0.010 2.682)
377.4,(6632.667 -0.049 2716.495),(0.759 0.000 0.651),(4.506 0.000 3.856),(-10.968 0.000 -8.693),1936.270,2.000,0.308,0.000,0.017,(3.399 0.012 2.897)
377.6,(6633.572 -0.049 2717.269),(0.759 0.000 0.651),(4.544 0.000 3.883),(-10.749 0.000 -8.497),1945.901,2.000,0.285,0.000,0.019,(3.447 -0.001 2.904)
377.8,(6634.480 -0.049 2718.046),(0.760 0.000 0.650),(4.553 0.000 3.885),(-10.533 0.000 -8.304),1906.801,2.000,0.221,0.000,0.019,(3.477 0.000 2.930)
378,(6635.390 -0.049 2718.822),(0.760 0.000 0.650),(4.538 0.000 3.866),(-10.322 0.000 -8.117),1789.441,2.000,0.012,0.000,0.019,(3.507 0.000 2.955)
378.2,(6636.289 -0.049 2719.587),(0.761 -0.001 0.649),(4.454 0.000 3.788),(-10.129 0.001 -7.945),1515.483,2.000,0.000,0.000,0.019,(3.537 0.000 2.980)
378.4,(6637.167 -0.049 2720.333),(0.761 -0.001 0.649),(4.342 0.000 3.687),(-9.961 0.001 -7.798),1349.714,1.000,0.000,0.000,0.019,(3.565 0.000 3.005)
378.6,(6638.022 -0.049 2721.060),(0.762 -0.001 0.648),(4.216 0.000 3.574),(-9.822 0.001 -7.675),1252.656,2.000,0.000,0.000,0.019,(3.594 0.000 3.028)
378.8,(6638.853 -0.049 2721.763),(0.762 -0.001 0.648),(4.101 0.000 3.471),(-9.713 0.001 -7.581),1123.121,2.000,0.000,0.000,0.019,(3.622 0.000 3.052)
379,(6639.658 -0.049 2722.444),(0.763 -0.001 0.647),(3.971 0.000 3.356),(-9.632 0.001 -7.515),1103.220,2.000,0.000,0.000,0.019,(3.548 -0.007 3.171)
379.2,(6640.440 -0.049 2723.105),(0.763 -0.001 0.646),(3.862 0.000 3.258),(-9.571 0.001 -7.480),1102.580,2.000,0.000,0.000,0.019,(3.703 0.000 3.013)
379.4,(6641.201 -0.049 2723.747),(0.763 -0.001 0.646),(3.762 0.000 3.169),(-9.542 0.001 -7.450),1189.902,2.000,0.043,0.000,0.019,(3.647 0.009 3.094)
379.6,(6641.944 -0.049 2724.373),(0.764 -0.001 0.645),(3.685 0.000 3.099),(-9.532 0.000 -7.445),1303.572,2.000,0.181,0.000,0.019,(3.681 -0.003 3.109)
379.8,(6642.675 -0.049 2724.988),(0.764 0.000 0.645),(3.646 0.000 3.062),(-9.541 0.000 -7.454),1681.238,2.000,0.391,0.000,0.019,(3.706 0.001 3.131)
380,(6643.405 -0.049 2725.602),(0.765 0.001 0.644),(3.678 0.000 3.084),(-9.554 0.000 -7.469),1802.802,2.000,0.389,0.000,0.019,(3.732 0.000 3.153)
380.2,(6644.149 -0.049 2726.226),(0.765 0.001 0.644),(3.742 0.000 3.135),(-9.559 0.000 -7.478),1789.349,2.000,0.389,0.000,0.019,(3.757 0.000 3.174)
380.4,(6644.906 -0.049 2726.859),(0.766 0.001 0.643),(3.816 0.000 3.193),(-9.557 0.000 -7.482),1843.967,2.000,0.389,0.000,0.019,(3.782 0.000 3.195)
380.6,(6645.677 -0.049 2727.504),(0.766 0.001 0.643),(3.880 0.000 3.243),(-9.545 0.000 -7.478),1840.045,2.000,0.408,0.000,0.019,(3.806 0.000 3.216)
380.8,(6646.462 -0.050 2728.160),(0.766 0.001 0.642),(3.967 0.000 3.312),(-9.527 0.000 -7.469),1888.447,2.000,0.422,0.000,0.019,(3.902 0.000 3.297)
381,(6647.262 -0.049 2728.829),(0.767 0.000 0.642),(4.023 0.000 3.355),(-9.530 0.001 -7.488),1878.963,2.000,0.453,0.000,0.019,(3.994 -0.014 3.649)
381.2,(6648.078 -0.050 2729.509),(0.767 0.001 0.642),(4.132 0.000 3.442),(-9.552 0.001 -7.544),1944.420,2.000,0.462,0.000,0.019,(4.326 0.009 3.747)
381.4,(6648.915 -0.050 2730.206),(0.767 0.001 0.641),(4.226 0.000 3.518),(-9.606 0.001 -7.621),1961.521,2.000,0.468,0.000,0.019,(4.568 -0.003 3.967)
381.6,(6649.774 -0.050 2730.921),(0.767 0.001 0.641),(4.351 0.000 3.620),(-9.687 0.001 -7.723),1993.177,2.000,0.485,0.000,0.021,(4.819 0.000 4.184)
381.8,(6650.655 -0.050 2731.653),(0.768 0.001 0.641),(4.466 0.000 3.711),(-9.799 0.001 -7.852),2037.514,2.000,0.537,0.000,0.023,(5.075 0.000 4.407)
382,(6651.566 -0.050 2732.411),(0.768 0.002 0.640),(4.619 0.000 3.836),(-9.931 0.000 -8.001),2046.532,2.000,0.628,0.000,0.023,(5.336 0.000 4.634)
382.2,(6652.512 -0.050 2733.196),(0.768 0.002 0.640),(4.829 0.000 4.008),(-10.081 0.000 -8.168),2145.097,2.000,0.660,0.000,0.023,(5.601 0.000 4.864)
382.4,(6653.503 -0.050 2734.018),(0.768 0.002 0.640),(5.038 0.000 4.182),(-10.240 0.000 -8.344),2193.460,2.000,0.707,0.000,0.023,(5.869 0.000 5.097)
382.6,(6654.541 -0.051 2734.879),(0.768 0.003 0.640),(5.312 0.000 4.411),(-10.406 0.000 -8.528),2251.994,2.000,0.737,0.000,0.019,(6.140 0.000 5.331)
382.8,(6655.630 -0.050 2735.784),(0.768 0.002 0.640),(5.558 0.000 4.618),(-10.577 0.000 -8.711),2300.894,2.000,0.757,0.000,0.017,(6.505 -0.008 5.438)
383,(6656.776 -0.051 2736.736),(0.768 0.003 0.640),(5.876 0.000 4.882),(-10.757 0.000 -8.878),2364.976,2.000,0.793,0.000,0.017,(6.728 0.007 5.721)
383.2,(6657.980 -0.050 2737.737),(0.768 0.002 0.640),(6.152 0.000 5.114),(-10.929 0.000 -9.046),2417.160,2.000,0.763,0.000,0.010,(7.006 -0.002 5.950)
383.4,(6659.243 -0.051 2738.788),(0.768 0.003 0.640),(6.440 0.000 5.363),(-11.098 0.000 -9.211),2472.653,2.000,0.706,0.000,0.002,(7.276 0.000 6.180)
383.6,(6660.556 -0.051 2739.881),(0.768 0.002 0.640),(6.694 0.000 5.577),(-11.270 0.000 -9.379),2551.731,2.000,0.784,0.000,0.002,(7.542 0.000 6.405)
383.8,(6661.930 -0.051 2741.026),(0.768 0.003 0.640),(6.984 0.000 5.818),(-11.441 0.001 -9.548),2613.010,2.000,0.804,0.000,0.002,(7.964 0.000 6.764)
384,(6663.362 -0.051 2742.219),(0.768 0.003 0.640),(7.319 0.000 6.097),(-11.688 0.003 -9.780),2789.405,2.000,0.805,0.000,0.002,(8.758 -0.001 7.439)
384.2,(6664.862 -0.051 2743.469),(0.768 0.003 0.640),(7.622 0.000 6.350),(-12.026 0.002 -10.092),2891.039,2.000,0.805,0.000,0.002,(9.421 -0.001 8.001)
384.4,(6666.425 -0.051 2744.771),(0.768 0.003 0.640),(7.985 0.000 6.654),(-12.356 0.000 -10.396),3043.666,2.000,0.827,0.000,-0.002,(9.703 0.000 8.240)
384.6,(6668.058 -0.051 2746.133),(0.768 0.003 0.640),(8.315 0.000 6.934),(-12.760 0.004 -10.765),3173.085,2.000,0.865,0.000,-0.006,(10.556 -0.001 8.965)
384.8,(6669.769 -0.052 2747.560),(0.768 0.004 0.640),(8.752 0.000 7.303),(-13.234 0.001 -11.193),3337.152,2.000,0.923,0.000,-0.010,(11.203 0.000 9.514)
385,(6671.561 -0.051 2749.055),(0.768 0.004 0.641),(9.152 0.000 7.644),(-13.747 0.001 -11.655),3491.265,2.000,0.939,0.000,-0.014,(11.776 -0.001 10.001)
385.2,(6673.446 -0.052 2750.630),(0.768 0.005 0.641),(9.640 0.000 8.063),(-14.278 0.001 -12.133),3679.254,2.000,0.951,0.000,-0.019,(12.334 -0.001 10.475)
385.4,(6675.428 -0.052 2752.290),(0.767 0.005 0.641),(10.143 0.000 8.495),(-14.824 0.001 -12.620),3874.936,2.000,0.968,0.000,-0.023,(12.890 -0.001 10.947)
385.6,(6677.515 -0.052 2754.038),(0.767 0.005 0.642),(10.664 0.000 8.950),(-15.376 0.001 -13.113),4078.745,2.000,0.983,0.000,-0.023,(13.446 -0.001 11.419)
385.8,(6679.706 -0.053 2755.879),(0.766 0.005 0.643),(11.194 -0.001 9.423),(-15.936 0.001 -13.608),4287.857,2.000,0.989,0.000,-0.029,(14.001 -0.001 11.891)
386,(6682.003 -0.053 2757.817),(0.764 0.005 0.645),(11.722 -0.001 9.915),(-16.446 0.001 -14.140),4500.135,2.000,0.997,0.000,-0.033,(14.173 0.020 12.677)
386.2,(6684.406 -0.053 2759.854),(0.762 0.005 0.647),(12.247 -0.001 10.422),(-16.938 0.001 -14.698),4715.096,2.000,1.000,0.000,-0.037,(14.723 -0.005 13.202)
386.4,(6686.915 -0.053 2761.994),(0.760 0.005 0.650),(12.767 -0.001 10.936),(-17.454 0.001 -15.204),4929.164,2.000,1.000,0.000,-0.037,(15.514 0.013 13.208)
386.6,(6689.525 -0.053 2764.237),(0.758 0.005 0.652),(13.282 -0.001 11.453),(-18.019 0.001 -15.651),5142.850,2.000,1.000,0.000,-0.037,(16.150 -0.001 13.652)
386.8,(6692.235 -0.053 2766.582),(0.756 0.005 0.654),(13.751 0.000 11.931),(-18.599 0.001 -16.088),5351.126,0.000,0.781,0.000,-0.037,(16.703 -0.002 14.119)
387,(6694.997 -0.051 2768.983),(0.754 0.000 0.657),(13.814 -0.001 12.048),(-19.209 0.002 -16.553),5896.094,0.000,0.420,0.000,-0.037,(16.660 -0.020 14.576)
387.2,(6697.749 -0.051 2771.390),(0.752 0.000 0.659),(13.700 0.000 12.038),(-19.822 0.003 -17.081),5204.402,3.000,0.200,0.000,-0.037,(17.040 0.009 14.898)
387.4,(6700.477 -0.051 2773.796),(0.749 0.000 0.662),(13.610 0.000 12.045),(-20.553 0.003 -17.700),5225.988,3.000,0.447,0.000,-0.035,(17.482 -0.004 15.284)
387.6,(6703.228 -0.052 2776.234),(0.748 0.004 0.663),(13.861 0.000 12.311),(-21.341 0.001 -18.356),4321.911,3.000,0.559,0.000,-0.027,(17.872 0.001 15.625)
387.8,(6706.024 -0.052 2778.719),(0.748 0.002 0.664),(14.087 0.000 12.527),(-22.162 0.002 -19.034),4027.006,3.000,0.706,0.000,-0.019,(18.262 -0.001 15.966)
388,(6708.869 -0.052 2781.248),(0.748 0.003 0.664),(14.341 -0.001 12.744),(-23.013 0.002 -19.735),4077.481,3.000,0.802,0.000,-0.008,(18.651 -0.001 16.306)
388.2,(6711.770 -0.052 2783.824),(0.748 0.003 0.664),(14.652 0.000 12.997),(-23.885 0.002 -20.458),4161.195,3.000,0.913,0.000,0.004,(19.039 -0.001 16.646)
388.4,(6714.740 -0.053 2786.458),(0.748 0.004 0.664),(15.022 0.000 13.318),(-24.765 0.001 -21.190),4264.033,3.000,1.000,0.000,0.004,(19.426 -0.001 16.984)
388.6,(6717.788 -0.053 2789.160),(0.748 0.004 0.664),(15.414 -0.001 13.665),(-25.646 0.001 -21.922),4375.467,3.000,1.000,0.000,0.004,(19.812 -0.001 17.322)
388.8,(6720.914 -0.053 2791.932),(0.748 0.004 0.664),(15.806 0.000 14.013),(-26.524 0.001 -22.652),4487.111,3.000,1.000,0.000,0.004,(20.198 -0.001 17.659)
389,(6724.118 -0.053 2794.773),(0.748 0.004 0.663),(16.198 -0.001 14.360),(-27.402 0.001 -23.380),4598.490,3.000,1.000,0.000,0.004,(20.582 -0.001 17.995)
389.2,(6727.400 -0.053 2797.683),(0.748 0.004 0.663),(16.588 -0.001 14.707),(-28.278 0.001 -24.105),4709.657,3.000,1.000,0.000,0.004,(20.966 -0.001 18.331)
389.4,(6730.760 -0.053 2800.662),(0.748 0.004 0.663),(16.978 -0.001 15.053),(-29.153 0.001 -24.829),4820.601,3.000,1.000,0.000,0.004,(21.348 -0.001 18.665)
389.6,(6734.199 -0.054 2803.711),(0.748 0.004 0.663),(17.368 -0.001 15.398),(-30.026 0.002 -25.550),4931.314,3.000,1.000,0.000,0.004,(21.730 -0.001 18.999)
389.8,(6737.715 -0.054 2806.828),(0.748 0.004 0.663),(17.756 -0.001 15.742),(-30.898 0.002 -26.269),5041.797,3.000,1.000,0.000,0.004,(22.111 -0.001 19.331)
390,(6741.309 -0.054 2810.014),(0.748 0.004 0.663),(18.143 -0.001 16.086),(-31.768 0.002 -26.986),5152.043,3.000,1.000,0.000,0.004,(22.490 -0.001 19.663)
390.2,(6744.980 -0.054 2813.269),(0.748 0.004 0.663),(18.530 -0.001 16.428),(-32.631 0.001 -27.699),5262.044,3.000,1.000,0.000,0.004,(22.672 -0.001 19.984)
