Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31.2,(724.894 -0.010 717.864),(0.739 0.001 0.674),(8.080 0.000 7.372),(-156.846 0.007 -141.583),2361.483,3.000,0.447,0.000,-0.004,(26.111 -0.001 23.540)
31.4,(726.515 -0.010 719.343),(0.739 0.000 0.674),(8.124 0.000 7.411),(-160.474 0.007 -144.836),2371.244,3.000,0.447,0.000,-0.002,(26.351 -0.001 23.756)
31.6,(728.147 -0.010 720.832),(0.739 0.001 0.674),(8.189 0.000 7.469),(-164.138 0.007 -148.122),2385.810,3.000,0.447,0.000,-0.002,(26.590 -0.001 23.972)
31.8,(729.789 -0.010 722.330),(0.739 0.000 0.674),(8.232 0.000 7.508),(-167.840 0.007 -151.442),2395.733,3.000,0.447,0.000,-0.002,(26.828 -0.001 24.187)
32,(731.443 -0.010 723.838),(0.739 0.001 0.674),(8.296 0.000 7.567),(-171.579 0.007 -154.795),2410.370,3.000,0.447,0.000,0.000,(27.066 -0.001 24.401)
32.2,(733.106 -0.010 725.354),(0.739 0.001 0.674),(8.341 0.000 7.605),(-175.355 0.007 -158.183),2420.562,3.000,0.447,0.000,0.002,(27.303 -0.001 24.614)
32.4,(734.781 -0.010 726.881),(0.739 0.001 0.674),(8.395 0.000 7.650),(-179.166 0.007 -161.602),2385.171,3.000,0.447,0.000,0.004,(27.539 -0.001 24.827)
32.6,(736.466 -0.010 728.416),(0.739 0.001 0.674),(8.451 0.000 7.701),(-183.015 0.007 -165.056),2445.483,3.000,0.447,0.000,0.004,(27.774 -0.001 25.039)
32.8,(738.162 -0.010 729.962),(0.739 0.000 0.674),(8.493 0.000 7.742),(-186.900 0.008 -168.541),2460.520,3.000,0.447,0.000,0.002,(28.008 -0.001 25.250)
33,(739.868 -0.010 731.517),(0.739 0.001 0.674),(8.558 0.000 7.801),(-190.821 0.008 -172.059),2469.755,3.000,0.448,0.000,0.002,(28.242 -0.001 25.461)
33.2,(741.584 -0.010 733.082),(0.739 0.000 0.674),(8.602 0.000 7.841),(-194.778 0.008 -175.610),2479.633,3.000,0.447,0.000,0.002,(28.475 -0.001 25.671)
33.4,(743.312 -0.010 734.657),(0.739 0.001 0.674),(8.667 0.000 7.900),(-198.771 0.008 -179.192),2495.059,3.000,0.448,0.000,0.002,(28.706 -0.001 25.880)
33.6,(745.050 -0.010 736.241),(0.739 0.001 0.674),(8.711 0.000 7.940),(-202.801 0.008 -182.807),2506.258,3.000,0.448,0.000,0.002,(28.937 -0.001 26.088)
33.8,(746.799 -0.010 737.835),(0.739 0.001 0.674),(8.775 0.000 7.999),(-206.864 0.008 -186.453),2525.544,3.000,0.448,0.000,0.002,(29.168 -0.001 26.296)
34,(748.557 -0.010 739.438),(0.739 0.001 0.674),(8.819 0.000 8.038),(-210.965 0.008 -190.132),2538.068,3.000,0.448,0.000,0.004,(29.397 -0.001 26.502)
34.2,(750.328 -0.010 741.052),(0.739 0.001 0.674),(8.872 0.000 8.083),(-215.098 0.008 -193.841),2505.052,3.000,0.448,0.000,0.006,(29.626 -0.001 26.708)
34.4,(752.108 -0.010 742.673),(0.739 0.001 0.674),(8.930 0.000 8.135),(-219.269 0.009 -197.584),2569.557,3.000,0.451,0.000,0.008,(29.853 -0.001 26.914)
34.6,(753.900 -0.010 744.306),(0.739 0.001 0.674),(8.980 0.000 8.174),(-223.472 0.009 -201.357),2573.629,3.000,0.450,0.000,0.012,(30.080 -0.001 27.118)
34.8,(755.703 -0.010 745.947),(0.739 0.001 0.673),(9.046 0.000 8.230),(-227.710 0.009 -205.162),2601.444,3.000,0.451,0.000,0.012,(30.306 -0.001 27.322)
35,(757.518 -0.010 747.597),(0.739 0.000 0.673),(9.094 0.000 8.270),(-231.981 0.009 -208.998),2611.634,3.000,0.452,0.000,0.012,(30.531 -0.001 27.525)
35.2,(759.344 -0.010 749.258),(0.740 0.001 0.673),(9.162 0.000 8.328),(-236.286 0.009 -212.865),2633.624,3.000,0.452,0.000,0.012,(30.756 -0.001 27.727)
35.4,(761.181 -0.010 750.927),(0.740 0.001 0.673),(9.209 0.000 8.368),(-240.625 0.009 -216.763),2645.937,3.000,0.452,0.000,0.010,(30.979 -0.001 27.929)
35.6,(763.030 -0.010 752.608),(0.740 0.001 0.673),(9.274 0.000 8.431),(-244.996 0.009 -220.690),2665.934,3.000,0.452,0.000,0.006,(31.202 -0.001 28.129)
35.8,(764.888 -0.010 754.297),(0.740 0.001 0.673),(9.319 0.000 8.473),(-249.402 0.009 -224.649),2679.007,3.000,0.452,0.000,0.006,(31.423 -0.001 28.329)
36,(766.759 -0.010 755.998),(0.740 0.001 0.673),(9.373 0.000 8.522),(-253.815 0.008 -228.612),2645.030,3.000,0.452,0.000,0.006,(31.370 0.000 28.281)
36.2,(768.640 -0.010 757.708),(0.740 0.001 0.673),(9.432 0.000 8.576),(-258.233 0.009 -232.581),2711.674,3.000,0.452,0.000,0.006,(31.566 -0.001 28.458)
36.4,(770.532 -0.010 759.428),(0.740 0.001 0.673),(9.479 0.000 8.619),(-262.672 0.009 -236.569),2715.659,3.000,0.452,0.000,0.006,(31.734 0.000 28.609)
36.6,(772.435 -0.010 761.159),(0.740 0.001 0.673),(9.545 0.000 8.679),(-267.134 0.009 -240.577),2744.241,3.000,0.452,0.000,0.006,(31.902 0.000 28.760)
36.8,(774.349 -0.010 762.899),(0.740 0.000 0.673),(9.591 0.000 8.721),(-271.618 0.010 -244.605),2754.488,3.000,0.452,0.000,0.006,(32.069 0.000 28.911)
37,(776.275 -0.010 764.651),(0.740 0.001 0.673),(9.658 0.000 8.782),(-276.125 0.009 -248.652),2776.831,3.000,0.452,0.000,0.006,(32.235 0.000 29.061)
37.2,(778.211 -0.010 766.411),(0.740 0.001 0.673),(9.705 0.000 8.824),(-280.580 0.010 -252.738),2789.226,3.000,0.452,0.000,0.006,(31.636 -0.008 29.586)
37.4,(780.160 -0.010 768.183),(0.740 0.001 0.673),(9.772 0.000 8.886),(-284.970 0.009 -256.910),2809.508,3.000,0.452,0.000,0.006,(31.762 0.009 29.778)
37.6,(782.118 -0.010 769.963),(0.740 0.001 0.673),(9.818 0.000 8.927),(-289.383 0.010 -261.101),2822.692,3.000,0.452,0.000,0.006,(31.926 -0.005 29.928)
37.8,(784.089 -0.010 771.755),(0.740 0.001 0.673),(9.871 0.000 8.980),(-293.815 0.010 -265.311),2787.281,3.000,0.452,0.000,0.000,(32.087 0.001 30.079)
38,(786.068 -0.010 773.557),(0.740 0.001 0.673),(9.927 0.000 9.037),(-298.268 0.009 -269.510),2855.718,3.000,0.451,0.000,-0.002,(32.348 -0.032 29.674)
38.2,(788.060 -0.010 775.370),(0.740 0.001 0.673),(9.975 0.000 9.080),(-302.809 0.010 -273.599),2859.322,3.000,0.451,0.000,-0.002,(32.775 0.025 29.523)
38.4,(790.062 -0.010 777.192),(0.740 0.001 0.673),(10.041 0.000 9.140),(-307.378 0.010 -277.699),2888.396,3.000,0.451,0.000,-0.002,(32.928 -0.007 29.683)
38.6,(792.075 -0.010 779.025),(0.740 0.001 0.673),(10.087 0.000 9.183),(-311.968 0.010 -281.819),2898.530,3.000,0.452,0.000,-0.002,(33.091 0.001 29.829)
38.8,(794.101 -0.010 780.869),(0.740 0.001 0.673),(10.157 0.000 9.243),(-316.579 0.010 -285.958),2921.267,3.000,0.451,0.000,0.004,(33.253 -0.001 29.975)
39,(796.137 -0.010 782.721),(0.740 0.001 0.673),(10.208 0.000 9.280),(-321.212 0.010 -290.117),2933.828,3.000,0.454,0.000,0.010,(33.414 0.000 30.121)
39.2,(798.186 -0.010 784.584),(0.740 0.001 0.673),(10.280 0.000 9.341),(-325.863 0.010 -294.294),2954.656,3.000,0.454,0.000,0.010,(33.575 0.000 30.265)
39.4,(800.246 -0.010 786.455),(0.740 0.001 0.673),(10.329 0.000 9.382),(-330.444 0.011 -298.518),2968.234,3.000,0.454,0.000,0.014,(32.905 -0.004 30.842)
39.6,(802.320 -0.010 788.338),(0.740 0.001 0.672),(10.390 0.000 9.428),(-334.966 0.010 -302.824),2931.599,3.000,0.453,0.000,0.014,(33.051 0.005 31.001)
39.8,(804.404 -0.010 790.228),(0.740 0.001 0.672),(10.457 0.000 9.479),(-339.509 0.010 -307.150),3002.267,3.000,0.454,0.000,0.016,(33.208 -0.004 31.148)
40,(806.502 -0.010 792.129),(0.741 0.001 0.671),(10.515 0.000 9.514),(-344.070 0.011 -311.494),3006.070,3.000,0.454,0.000,0.017,(33.364 0.001 31.294)
40.2,(808.613 -0.010 794.038),(0.742 0.001 0.671),(10.592 0.000 9.567),(-348.649 0.010 -315.860),3036.232,3.000,0.454,0.000,0.017,(33.520 -0.001 31.440)
40.4,(810.738 -0.010 795.956),(0.742 0.001 0.670),(10.650 0.000 9.600),(-353.245 0.011 -320.247),3046.837,3.000,0.454,0.000,0.019,(33.675 0.000 31.585)
40.6,(812.877 -0.010 797.882),(0.743 0.001 0.669),(10.731 0.000 9.652),(-357.858 0.011 -324.653),3070.320,3.000,0.454,0.000,0.019,(33.829 0.000 31.730)
40.8,(815.028 -0.010 799.816),(0.744 0.001 0.668),(10.790 0.000 9.684),(-362.489 0.011 -329.081),3083.177,3.000,0.454,0.000,0.019,(33.982 0.000 31.873)
41,(817.195 -0.010 801.759),(0.744 0.001 0.668),(10.871 0.000 9.737),(-367.142 0.011 -333.467),3104.400,3.000,0.454,0.000,0.017,(34.404 -0.016 31.247)
41.2,(819.374 -0.010 803.709),(0.745 0.001 0.667),(10.925 0.000 9.774),(-371.886 0.011 -337.757),3118.219,3.000,0.454,0.000,0.014,(34.681 0.016 31.251)
41.4,(821.566 -0.010 805.671),(0.745 0.001 0.667),(10.984 0.000 9.825),(-376.645 0.011 -342.062),3080.164,3.000,0.454,0.000,0.008,(34.833 -0.007 31.397)
41.6,(823.769 -0.010 807.642),(0.745 0.001 0.667),(11.044 0.000 9.884),(-381.402 0.010 -346.387),3152.929,3.000,0.454,0.000,0.004,(34.422 -0.022 31.688)
41.8,(825.984 -0.010 809.625),(0.745 0.001 0.667),(11.095 0.000 9.931),(-386.043 0.012 -350.803),3156.656,3.000,0.454,0.000,0.004,(34.238 0.027 32.171)
42,(828.211 -0.010 811.618),(0.745 0.001 0.667),(11.165 0.000 9.993),(-390.684 0.011 -355.257),3187.581,3.000,0.454,0.000,0.004,(34.410 -0.008 32.294)
42.2,(830.450 -0.010 813.621),(0.745 0.001 0.667),(11.215 0.000 10.038),(-395.343 0.011 -359.727),3198.311,3.000,0.454,0.000,0.002,(34.560 0.001 32.436)
42.4,(832.700 -0.011 815.636),(0.745 0.001 0.667),(11.284 0.000 10.106),(-400.021 0.011 -364.215),3222.285,3.000,0.454,0.000,0.000,(34.710 -0.001 32.577)
42.6,(834.962 -0.010 817.662),(0.745 0.001 0.667),(11.333 0.000 10.150),(-404.718 0.011 -368.720),3235.403,3.000,0.454,0.000,0.000,(34.859 -0.001 32.717)
42.8,(837.237 -0.011 819.699),(0.745 0.001 0.667),(11.407 0.000 10.214),(-409.432 0.011 -373.242),3257.086,3.000,0.454,0.000,0.002,(35.008 0.000 32.856)
43,(839.522 -0.010 821.745),(0.745 0.001 0.667),(11.457 0.000 10.258),(-414.164 0.011 -377.782),3271.094,3.000,0.455,0.000,0.002,(35.156 0.000 32.996)
43.2,(841.823 -0.011 823.805),(0.745 0.001 0.667),(11.532 0.000 10.325),(-418.911 0.011 -382.337),3235.355,3.000,0.535,0.000,0.002,(35.304 0.000 33.134)
43.4,(844.140 -0.011 825.880),(0.745 0.001 0.667),(11.636 0.000 10.422),(-423.671 0.011 -386.904),3322.267,3.000,0.531,0.000,-0.002,(35.451 0.000 33.272)
43.6,(846.478 -0.011 827.974),(0.745 0.001 0.667),(11.720 0.000 10.505),(-428.439 0.012 -391.479),3336.554,3.000,0.527,0.000,-0.008,(35.597 0.000 33.409)
43.8,(848.833 -0.011 830.086),(0.745 0.001 0.667),(11.826 0.000 10.603),(-433.219 0.012 -396.064),3378.227,3.000,0.511,0.000,-0.008,(35.742 0.000 33.545)
44,(851.207 -0.011 832.214),(0.745 0.001 0.667),(11.898 0.000 10.672),(-438.010 0.012 -400.660),3395.931,3.000,0.500,0.000,-0.012,(35.887 0.000 33.681)
44.2,(853.597 -0.011 834.359),(0.745 0.001 0.668),(11.991 0.000 10.764),(-442.814 0.012 -405.266),3427.322,3.000,0.500,0.000,-0.014,(36.031 0.000 33.817)
44.4,(856.005 -0.011 836.521),(0.744 0.001 0.668),(12.086 0.000 10.856),(-447.597 0.012 -409.886),3455.288,3.000,0.500,0.000,-0.014,(35.982 0.007 33.999)
44.6,(858.433 -0.011 838.702),(0.744 0.001 0.668),(12.185 0.000 10.943),(-452.382 0.012 -414.517),3483.490,3.000,0.500,0.000,-0.006,(36.076 -0.001 34.067)
44.8,(860.881 -0.011 840.900),(0.744 0.001 0.668),(12.286 0.000 11.029),(-457.042 0.013 -419.208),3511.692,3.000,0.500,0.000,-0.006,(35.303 0.008 34.784)
45,(863.349 -0.011 843.116),(0.744 0.001 0.668),(12.385 0.000 11.118),(-461.654 0.011 -423.962),3539.944,3.000,0.500,0.000,-0.006,(35.467 -0.001 34.898)
45.2,(865.837 -0.011 845.349),(0.744 0.001 0.668),(12.484 0.000 11.207),(-466.275 0.012 -428.723),3568.242,3.000,0.500,0.000,-0.006,(35.606 -0.002 35.035)
45.4,(868.345 -0.011 847.600),(0.744 0.001 0.668),(12.583 0.000 11.296),(-470.902 0.011 -433.480),3596.579,3.000,0.500,0.000,-0.006,(35.770 -0.011 34.780)
45.6,(870.872 -0.011 849.869),(0.744 0.001 0.668),(12.682 0.000 11.385),(-475.604 0.013 -438.097),3624.950,3.000,0.500,0.000,-0.006,(36.387 0.023 34.298)
45.8,(873.420 -0.011 852.156),(0.744 0.001 0.668),(12.781 0.000 11.474),(-480.346 0.011 -442.689),3653.354,3.000,0.500,0.000,-0.006,(36.502 -0.006 34.461)
46,(875.987 -0.011 854.461),(0.744 0.001 0.668),(12.881 0.000 11.563),(-485.082 0.011 -447.279),3681.785,3.000,0.500,0.000,-0.006,(36.472 0.001 34.432)
46.2,(878.574 -0.011 856.783),(0.744 0.001 0.668),(12.980 0.000 11.653),(-489.794 0.012 -451.848),3710.241,3.000,0.500,0.000,-0.006,(36.542 0.000 34.498)
46.4,(881.181 -0.011 859.124),(0.744 0.001 0.668),(13.080 0.000 11.742),(-494.506 0.012 -456.417),3738.717,3.000,0.500,0.000,-0.006,(36.639 -0.001 34.590)
46.6,(883.808 -0.011 861.482),(0.744 0.001 0.668),(13.180 0.000 11.831),(-499.218 0.012 -460.987),3767.210,3.000,0.500,0.000,-0.006,(36.735 0.000 34.680)
46.8,(886.455 -0.011 863.858),(0.744 0.001 0.668),(13.279 0.000 11.921),(-503.928 0.012 -465.557),3795.716,3.000,0.500,0.000,-0.006,(36.831 0.000 34.771)
47,(889.122 -0.011 866.252),(0.744 0.001 0.668),(13.379 0.000 12.010),(-508.524 0.013 -470.170),3824.229,3.000,0.500,0.000,-0.006,(35.987 0.001 35.392)
47.2,(891.809 -0.011 868.664),(0.744 0.001 0.668),(13.479 0.000 12.100),(-513.047 0.011 -474.846),3852.751,3.000,0.500,0.000,-0.006,(36.096 0.002 35.470)
47.4,(894.515 -0.011 871.094),(0.744 0.001 0.668),(13.578 0.000 12.190),(-517.570 0.012 -479.520),3881.273,3.000,0.500,0.000,-0.008,(36.190 -0.003 35.562)
47.6,(897.242 -0.011 873.542),(0.744 0.001 0.668),(13.676 0.000 12.281),(-522.092 0.012 -484.194),3909.794,3.000,0.500,0.000,-0.008,(36.283 0.001 35.653)
47.8,(899.988 -0.011 876.008),(0.744 0.001 0.668),(13.776 0.000 12.370),(-526.611 0.011 -488.855),3938.307,3.000,0.500,0.000,-0.008,(36.416 -0.013 35.363)
48,(902.754 -0.011 878.492),(0.744 0.001 0.668),(13.876 0.000 12.460),(-531.200 0.013 -493.371),3966.812,3.000,0.500,0.000,-0.008,(36.976 0.026 34.861)
48.2,(905.540 -0.011 880.993),(0.744 0.001 0.668),(13.975 0.000 12.549),(-535.815 0.011 -497.856),3995.304,3.000,0.500,0.000,-0.008,(37.046 -0.007 34.980)
48.4,(908.346 -0.011 883.513),(0.744 0.001 0.668),(14.075 0.000 12.639),(-540.429 0.012 -502.342),4023.780,0.000,0.500,0.000,-0.008,(37.140 0.000 35.068)
48.6,(911.156 -0.011 886.036),(0.744 0.000 0.668),(14.098 0.000 12.661),(-545.057 0.012 -506.842),2976.723,4.000,0.500,0.000,-0.008,(37.234 0.000 35.156)
48.8,(913.982 -0.011 888.574),(0.744 0.001 0.668),(14.150 0.000 12.709),(-549.688 0.012 -511.345),2919.385,4.000,0.500,0.000,-0.008,(37.327 -0.001 35.244)
49,(916.814 -0.011 891.118),(0.744 0.001 0.668),(14.176 0.000 12.734),(-554.296 0.012 -515.863),2925.460,4.000,0.500,0.000,-0.008,(37.038 -0.009 35.443)
49.2,(919.655 -0.011 893.670),(0.744 0.001 0.668),(14.220 0.000 12.776),(-558.816 0.007 -520.354),2934.674,4.000,0.500,0.000,-0.008,(36.287 0.006 34.713)
49.4,(922.500 -0.011 896.227),(0.744 0.001 0.668),(14.246 0.000 12.801),(-563.022 0.000 -524.544),2940.353,4.000,0.502,0.000,-0.008,(34.389 0.005 32.897)
49.6,(925.355 -0.011 898.792),(0.744 0.001 0.668),(14.289 0.000 12.839),(-566.836 0.002 -528.362),2895.879,4.000,0.543,0.000,-0.006,(32.549 -0.004 31.290)
49.8,(928.219 -0.011 901.365),(0.744 0.001 0.668),(14.345 0.000 12.888),(-570.291 0.001 -531.895),2960.163,4.000,0.543,0.000,-0.006,(30.819 0.011 29.852)
50,(931.094 -0.011 903.948),(0.744 0.001 0.668),(14.398 0.000 12.935),(-573.406 -0.001 -535.102),2967.906,4.000,0.655,0.000,-0.006,(29.238 0.003 28.235)
50.2,(933.987 -0.012 906.546),(0.744 0.002 0.668),(14.512 0.000 13.038),(-576.191 -0.001 -538.005),2993.400,4.000,0.691,0.000,-0.006,(27.629 0.004 26.890)
50.4,(936.899 -0.011 909.163),(0.744 0.001 0.668),(14.603 0.000 13.119),(-578.629 -0.003 -540.608),3011.714,4.000,0.691,0.000,-0.006,(26.037 0.007 25.416)
50.6,(939.833 -0.012 911.799),(0.744 0.002 0.668),(14.720 0.000 13.224),(-580.734 -0.002 -542.892),3036.240,4.000,0.689,0.000,-0.006,(24.585 0.002 24.026)
50.8,(942.782 -0.011 914.448),(0.744 0.001 0.668),(14.768 0.000 13.268),(-582.540 -0.003 -544.893),3046.864,4.000,0.567,0.000,-0.006,(23.144 0.004 22.652)
51,(945.743 -0.011 917.108),(0.744 0.001 0.668),(14.832 0.000 13.325),(-584.051 -0.004 -546.611),3060.888,4.000,0.502,0.000,-0.006,(21.738 0.003 21.296)
51.2,(948.711 -0.011 919.775),(0.744 0.001 0.668),(14.861 0.000 13.351),(-585.287 -0.004 -548.064),3066.981,4.000,0.511,0.000,-0.006,(20.399 0.003 19.994)
51.4,(951.689 -0.011 922.450),(0.744 0.001 0.668),(14.901 0.000 13.387),(-586.236 -0.005 -549.238),3020.656,4.000,0.525,0.000,-0.006,(18.996 0.003 18.623)
51.6,(954.674 -0.011 925.132),(0.744 0.001 0.668),(14.950 0.000 13.431),(-586.897 -0.006 -550.132),3085.106,4.000,0.524,0.000,-0.006,(17.581 0.002 17.239)
51.8,(957.669 -0.011 927.823),(0.744 0.001 0.668),(14.985 0.000 13.463),(-587.266 -0.006 -550.740),3090.379,4.000,0.524,0.000,-0.006,(16.180 0.002 15.868)
52,(960.672 -0.011 930.521),(0.744 0.001 0.668),(15.042 0.000 13.514),(-587.349 -0.007 -551.068),3103.970,4.000,0.550,0.000,-0.006,(14.783 0.002 14.498)
52.2,(963.686 -0.011 933.229),(0.744 0.001 0.668),(15.092 0.000 13.558),(-587.153 -0.006 -551.125),3113.738,4.000,0.569,0.000,-0.006,(13.487 0.002 13.228)
52.4,(966.712 -0.012 935.947),(0.744 0.001 0.668),(15.160 0.000 13.620),(-586.673 -0.008 -550.904),3128.282,4.000,0.550,0.000,-0.006,(12.099 0.002 11.867)
52.6,(969.749 -0.011 938.675),(0.744 0.001 0.668),(15.205 0.000 13.660),(-585.914 -0.007 -550.409),3137.503,4.000,0.551,0.000,-0.006,(10.808 0.001 10.600)
52.8,(972.797 -0.012 941.414),(0.744 0.001 0.668),(15.271 0.000 13.719),(-584.869 -0.008 -549.635),3151.000,4.000,0.551,0.000,-0.008,(9.406 0.001 9.225)
53,(975.854 -0.011 944.161),(0.744 0.001 0.668),(15.311 0.000 13.764),(-583.541 -0.008 -548.583),3160.370,4.000,0.551,0.000,-0.014,(8.043 0.001 7.888)
53.2,(978.922 -0.012 946.922),(0.743 0.001 0.669),(15.348 0.000 13.827),(-581.936 -0.009 -547.258),3115.393,4.000,0.551,0.000,-0.017,(6.685 0.001 6.555)
53.4,(981.996 -0.012 949.694),(0.742 0.001 0.670),(15.390 0.000 13.898),(-580.049 -0.009 -545.649),3183.210,4.000,0.551,0.000,-0.017,(5.311 0.001 5.208)
53.6,(985.079 -0.011 952.481),(0.742 0.001 0.671),(15.414 0.000 13.962),(-577.892 -0.008 -543.770),3190.352,4.000,0.551,0.000,-0.021,(4.111 0.001 4.031)
53.8,(988.167 -0.012 955.282),(0.740 0.001 0.672),(15.455 0.000 14.048),(-575.489 -0.008 -541.640),3206.037,4.000,0.551,0.000,-0.023,(2.872 0.000 2.816)
54,(991.261 -0.012 958.099),(0.739 0.001 0.674),(15.469 0.000 14.123),(-572.825 -0.009 -539.245),3215.015,4.000,0.551,0.000,-0.027,(1.571 0.000 1.541)
54.2,(994.359 -0.012 960.934),(0.737 0.001 0.675),(15.503 0.000 14.217),(-569.895 -0.009 -536.576),3228.874,4.000,0.551,0.000,-0.023,(0.255 0.000 0.250)
54.4,(997.462 -0.012 963.784),(0.736 0.001 0.677),(15.522 0.000 14.285),(-566.799 -0.002 -533.732),3238.133,4.000,0.551,0.000,-0.021,(-0.021 0.000 -0.020)
54.6,(1000.572 -0.012 966.649),(0.735 0.001 0.678),(15.570 0.000 14.364),(-563.688 -0.003 -530.865),3251.749,4.000,0.551,0.000,-0.012,(0.004 0.000 0.004)
54.8,(1003.689 -0.012 969.525),(0.735 0.001 0.678),(15.617 0.000 14.403),(-560.571 -0.003 -527.989),3261.154,4.000,0.551,0.000,-0.002,(-0.001 0.000 -0.001)
55,(1006.820 -0.012 972.412),(0.735 0.001 0.678),(15.674 0.000 14.444),(-557.440 -0.003 -525.103),3215.043,4.000,0.551,0.000,0.002,(0.000 0.000 0.000)
55.2,(1009.961 -0.012 975.306),(0.735 0.001 0.678),(15.735 0.000 14.495),(-554.299 -0.003 -522.209),3284.140,4.000,0.551,0.000,0.004,(0.000 0.000 0.000)
55.4,(1013.114 -0.012 978.210),(0.735 0.001 0.678),(15.783 0.000 14.533),(-551.145 -0.003 -519.305),3291.279,4.000,0.551,0.000,0.010,(0.000 0.000 0.000)
55.6,(1016.279 -0.012 981.122),(0.736 0.001 0.677),(15.856 0.000 14.585),(-547.981 -0.003 -516.393),3307.094,4.000,0.551,0.000,0.012,(0.000 0.000 0.000)
55.8,(1019.456 -0.012 984.043),(0.736 0.001 0.677),(15.917 -0.001 14.608),(-544.803 -0.003 -513.472),3316.092,4.000,0.551,0.000,0.023,(0.000 0.000 0.000)
56,(1022.650 -0.012 986.968),(0.738 0.001 0.675),(16.014 0.000 14.631),(-541.610 -0.003 -510.547),3329.798,4.000,0.546,0.000,0.025,(0.000 0.000 0.000)
56.2,(1025.860 -0.012 989.895),(0.739 0.001 0.673),(16.091 0.000 14.634),(-538.400 -0.003 -507.620),3338.773,4.000,0.546,0.000,0.025,(0.000 0.000 0.000)
56.4,(1029.088 -0.012 992.825),(0.741 0.001 0.672),(16.188 0.000 14.656),(-535.172 -0.003 -504.690),3352.049,4.000,0.546,0.000,0.025,(0.000 0.000 0.000)
56.6,(1032.332 -0.012 995.757),(0.742 0.001 0.670),(16.261 0.000 14.662),(-531.928 -0.003 -501.758),3361.131,4.000,0.546,0.000,0.019,(0.000 0.000 0.000)
56.8,(1035.593 -0.012 998.693),(0.743 0.001 0.669),(16.327 0.000 14.690),(-528.667 -0.003 -498.822),3313.500,4.000,0.545,0.000,0.010,(0.000 0.000 0.000)
57,(1038.864 -0.012 1001.637),(0.743 0.001 0.669),(16.380 0.000 14.746),(-525.396 -0.003 -495.878),3383.342,4.000,0.536,0.000,0.000,(0.000 0.000 0.000)
57.2,(1042.143 -0.012 1004.591),(0.743 0.001 0.669),(16.402 0.000 14.784),(-522.117 -0.003 -492.924),3387.939,4.000,0.485,0.000,-0.010,(0.000 0.000 0.000)
57.4,(1045.427 -0.012 1007.553),(0.742 0.001 0.670),(16.427 0.000 14.837),(-518.833 -0.003 -489.962),3398.543,4.000,0.485,0.000,-0.017,(0.000 0.000 0.000)
57.6,(1048.715 -0.012 1010.527),(0.741 0.001 0.671),(16.443 0.000 14.901),(-515.545 -0.003 -486.988),3406.752,4.000,0.485,0.000,-0.021,(0.000 0.000 0.000)
57.8,(1052.005 -0.012 1013.514),(0.740 0.001 0.673),(16.454 0.000 14.970),(-512.318 0.000 -484.062),3415.142,4.000,0.485,0.000,-0.021,(0.502 0.000 0.492)
58,(1055.298 -0.012 1016.515),(0.739 0.001 0.674),(16.464 0.000 15.038),(-509.139 -0.003 -481.173),3423.486,4.000,0.485,0.000,-0.021,(0.624 0.000 0.612)
58.2,(1058.592 -0.012 1019.529),(0.737 0.001 0.676),(16.475 0.000 15.107),(-505.978 -0.002 -478.290),3431.835,4.000,0.485,0.000,-0.021,(0.701 0.000 0.687)
58.4,(1061.889 -0.012 1022.558),(0.736 0.001 0.677),(16.485 0.000 15.177),(-502.828 -0.003 -475.406),3440.179,0.000,0.485,0.000,-0.021,(0.766 0.000 0.751)
58.6,(1065.174 -0.011 1025.587),(0.735 -0.001 0.678),(16.321 0.000 15.086),(-499.704 -0.002 -472.533),3507.509,0.000,0.485,0.000,-0.021,(0.828 0.000 0.812)
58.8,(1068.415 -0.011 1028.589),(0.733 -0.001 0.680),(16.146 0.000 14.992),(-496.636 -0.002 -469.701),3398.206,0.000,0.485,0.000,-0.021,(0.889 0.000 0.872)
59,(1071.600 -0.011 1031.552),(0.732 -0.001 0.682),(15.865 0.000 14.797),(-493.635 -0.002 -466.918),3756.761,5.000,0.484,0.000,-0.021,(0.950 0.000 0.931)
59.2,(1074.792 -0.012 1034.533),(0.731 0.002 0.683),(15.954 0.000 14.922),(-490.641 -0.003 -464.131),2773.923,5.000,0.476,0.000,-0.021,(1.010 0.000 0.990)
59.4,(1077.981 -0.011 1037.520),(0.729 0.000 0.684),(15.935 0.000 14.962),(-487.660 -0.002 -461.348),2827.748,5.000,0.476,0.000,-0.021,(1.070 0.000 1.049)
59.6,(1081.166 -0.012 1040.516),(0.728 0.001 0.686),(15.907 0.000 14.993),(-484.695 -0.002 -458.568),2826.846,5.000,0.476,0.000,-0.017,(1.129 0.000 1.107)
59.8,(1084.348 -0.012 1043.517),(0.728 0.001 0.686),(15.916 0.000 15.013),(-481.746 -0.002 -455.794),2830.485,5.000,0.476,0.000,0.002,(1.188 0.000 1.164)
60,(1087.534 -0.012 1046.518),(0.728 0.000 0.685),(15.941 0.000 14.993),(-478.804 -0.002 -453.033),2830.751,5.000,0.496,0.000,0.021,(1.246 0.000 1.221)
60.2,(1090.727 -0.012 1049.516),(0.730 0.001 0.684),(16.004 -0.001 14.970),(-475.866 -0.003 -450.286),2834.715,5.000,0.502,0.000,0.033,(1.303 0.000 1.278)
