Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.6,(1201.611 -0.049 385.031),(0.962 -0.001 0.274),(7.706 0.000 2.239),(-47.773 -0.003 -14.758),1677.731,3.000,0.065,0.000,-0.084,(12.228 -0.010 3.055)
30.8,(1203.142 -0.049 385.478),(0.960 -0.001 0.281),(7.600 0.000 2.265),(-48.638 -0.001 -14.929),1643.265,3.000,0.065,0.000,-0.084,(11.559 0.014 2.996)
31,(1204.651 -0.049 385.931),(0.958 -0.001 0.287),(7.496 0.000 2.290),(-49.285 -0.006 -15.035),1640.782,3.000,0.064,0.000,-0.084,(10.056 -0.004 2.583)
31.2,(1206.140 -0.049 386.388),(0.956 -0.001 0.294),(7.392 0.000 2.313),(-49.756 0.004 -15.049),1611.826,3.000,0.065,0.000,-0.084,(10.096 0.012 2.226)
31.4,(1207.609 -0.049 386.850),(0.954 -0.001 0.300),(7.291 0.000 2.334),(-50.417 0.005 -15.094),1606.514,3.000,0.065,0.000,-0.082,(11.089 0.011 2.760)
31.6,(1209.056 -0.049 387.316),(0.952 -0.001 0.306),(7.189 0.000 2.353),(-51.299 0.003 -15.207),1580.900,3.000,0.065,0.000,-0.078,(12.023 -0.003 3.000)
31.8,(1210.484 -0.049 387.785),(0.950 -0.001 0.312),(7.094 0.000 2.366),(-52.277 0.001 -15.339),1535.240,3.000,0.065,0.000,-0.070,(12.263 0.000 3.062)
32,(1211.894 -0.049 388.256),(0.949 -0.001 0.317),(6.998 0.000 2.369),(-53.444 0.006 -15.511),1550.954,3.000,0.065,0.000,-0.060,(13.352 -0.001 3.333)
32.2,(1213.284 -0.049 388.728),(0.947 0.000 0.321),(6.909 0.000 2.366),(-54.823 0.003 -15.730),1513.899,3.000,0.065,0.000,-0.049,(14.207 0.000 3.547)
32.4,(1214.657 -0.049 389.198),(0.946 -0.001 0.324),(6.822 0.000 2.355),(-56.373 0.004 -15.990),1522.046,3.000,0.065,0.000,-0.033,(14.941 -0.001 3.730)
32.6,(1216.013 -0.049 389.666),(0.946 0.000 0.325),(6.741 0.000 2.333),(-58.084 0.004 -16.287),1492.634,3.000,0.069,0.000,-0.019,(15.650 -0.001 3.907)
32.8,(1217.353 -0.049 390.129),(0.945 0.000 0.326),(6.665 0.000 2.302),(-59.952 0.004 -16.619),1499.807,3.000,0.069,0.000,-0.004,(16.372 -0.010 3.882)
33,(1218.677 -0.049 390.586),(0.946 0.000 0.326),(6.591 0.000 2.267),(-61.979 0.004 -16.925),1476.642,3.000,0.097,0.000,0.008,(17.103 0.015 3.808)
33.2,(1219.988 -0.049 391.036),(0.946 0.000 0.325),(6.528 0.000 2.239),(-64.155 0.005 -17.277),1583.308,3.000,0.286,0.000,0.014,(17.552 -0.031 4.547)
33.4,(1221.297 -0.050 391.484),(0.946 0.001 0.325),(6.611 0.000 2.261),(-66.340 -0.002 -17.718),1961.656,3.000,0.942,0.000,0.021,(17.103 0.012 4.366)
33.6,(1222.656 -0.051 391.949),(0.946 0.003 0.325),(6.914 0.000 2.360),(-68.222 -0.005 -18.078),1972.498,3.000,1.000,0.000,0.027,(15.826 -0.004 3.895)
33.8,(1224.077 -0.050 392.433),(0.946 0.003 0.325),(7.268 0.000 2.476),(-69.876 -0.004 -18.318),2051.496,3.000,1.000,0.000,0.029,(14.659 0.016 3.422)
34,(1225.567 -0.050 392.941),(0.946 0.002 0.324),(7.580 0.000 2.581),(-71.127 -0.007 -18.452),2078.867,3.000,1.000,0.000,0.029,(12.890 -0.003 3.014)
34.2,(1227.124 -0.051 393.471),(0.946 0.003 0.324),(7.949 0.000 2.705),(-72.079 0.002 -18.540),2119.857,3.000,1.000,0.000,0.029,(12.574 0.012 3.249)
34.4,(1228.749 -0.050 394.024),(0.946 0.002 0.324),(8.267 0.000 2.810),(-72.976 -0.001 -18.631),2152.977,3.000,1.000,0.000,0.029,(12.591 0.002 3.207)
34.6,(1230.444 -0.051 394.600),(0.946 0.003 0.324),(8.643 0.000 2.936),(-73.788 -0.001 -18.694),2194.007,3.000,1.000,0.000,0.035,(12.639 -0.001 3.221)
34.8,(1232.207 -0.051 395.198),(0.947 0.002 0.322),(8.973 -0.001 3.028),(-74.636 0.003 -18.761),2230.261,3.000,1.000,0.000,0.053,(13.361 0.000 3.405)
35,(1234.045 -0.051 395.816),(0.947 0.003 0.320),(9.367 0.000 3.128),(-75.537 0.000 -18.841),2274.444,3.000,1.000,0.000,0.064,(13.858 -0.001 3.532)
35.2,(1235.951 -0.051 396.450),(0.949 0.003 0.316),(9.710 0.000 3.201),(-76.440 0.001 -18.923),2313.996,3.000,1.000,0.000,0.066,(14.352 0.000 3.658)
35.4,(1237.936 -0.051 397.102),(0.950 0.003 0.313),(10.067 0.000 3.278),(-77.411 0.002 -18.982),2308.611,1.000,1.000,0.000,0.068,(15.126 0.011 3.589)
35.6,(1239.981 -0.051 397.764),(0.951 0.003 0.309),(10.409 0.000 3.340),(-78.469 0.002 -19.056),2396.934,3.000,0.990,0.000,0.068,(15.834 -0.004 3.756)
35.8,(1242.103 -0.051 398.443),(0.952 0.002 0.305),(10.758 0.000 3.405),(-79.592 0.002 -19.148),2441.661,3.000,0.983,0.000,0.068,(16.544 0.000 3.925)
36,(1244.299 -0.051 399.134),(0.954 0.003 0.301),(11.168 0.000 3.485),(-80.782 0.002 -19.259),2487.923,3.000,0.980,0.000,0.068,(17.254 -0.001 4.093)
36.2,(1246.571 -0.051 399.840),(0.955 0.002 0.297),(11.518 0.000 3.541),(-82.039 0.002 -19.390),2555.064,3.000,0.978,0.000,0.068,(17.962 -0.001 4.261)
36.4,(1248.919 -0.051 400.558),(0.956 0.003 0.293),(11.929 0.000 3.614),(-83.361 0.002 -19.543),2646.149,3.000,0.977,0.000,0.068,(18.669 -0.001 4.429)
36.6,(1251.341 -0.051 401.288),(0.958 0.002 0.288),(12.262 0.000 3.654),(-84.751 0.002 -19.717),2717.617,3.000,0.730,0.000,0.068,(19.376 -0.001 4.596)
36.8,(1253.815 -0.050 402.021),(0.959 0.001 0.283),(12.453 0.000 3.639),(-86.211 0.004 -19.950),2758.330,3.000,0.491,0.000,0.068,(19.905 0.006 5.096)
37,(1256.310 -0.050 402.744),(0.961 0.000 0.277),(12.514 0.000 3.574),(-87.779 0.004 -20.272),2768.642,3.000,0.413,0.000,0.070,(20.633 -0.001 5.321)
37.2,(1258.822 -0.050 403.455),(0.963 0.001 0.271),(12.594 0.000 3.506),(-89.470 0.004 -20.645),2729.966,3.000,0.494,0.000,0.074,(21.332 -0.002 5.501)
37.4,(1261.362 -0.051 404.155),(0.964 0.002 0.265),(12.836 0.000 3.483),(-91.227 0.000 -21.053),2825.790,3.000,0.882,0.000,0.080,(21.473 0.001 5.537)
37.6,(1263.972 -0.051 404.857),(0.966 0.003 0.259),(13.211 0.000 3.500),(-92.978 0.003 -21.475),2895.030,3.000,1.000,0.000,0.082,(22.125 -0.001 5.705)
37.8,(1266.664 -0.052 405.564),(0.967 0.003 0.253),(13.672 0.000 3.537),(-94.768 0.002 -21.924),2998.403,3.000,1.000,0.000,0.082,(22.643 0.000 5.839)
38,(1269.443 -0.051 406.276),(0.969 0.003 0.247),(14.078 -0.001 3.552),(-96.573 0.002 -22.394),3080.892,3.000,1.000,0.000,0.082,(23.145 -0.001 5.968)
38.2,(1272.310 -0.052 406.993),(0.970 0.003 0.242),(14.550 0.000 3.582),(-98.384 0.003 -22.836),3181.715,3.000,1.000,0.000,0.082,(23.647 0.010 5.654)
38.4,(1275.262 -0.052 407.713),(0.972 0.003 0.236),(14.961 -0.001 3.585),(-100.216 0.002 -23.264),3266.412,3.000,1.000,0.000,0.082,(24.144 -0.002 5.798)
38.6,(1278.308 -0.052 408.435),(0.973 0.004 0.230),(15.449 0.000 3.607),(-102.054 0.002 -23.714),3368.722,3.000,1.000,0.000,0.082,(24.645 -0.001 5.917)
38.8,(1281.439 -0.052 409.157),(0.975 0.003 0.224),(15.878 0.000 3.599),(-103.907 0.002 -24.188),3457.437,3.000,1.000,0.000,0.080,(25.145 0.000 6.037)
39,(1284.667 -0.052 409.882),(0.976 0.004 0.218),(16.360 0.000 3.618),(-105.763 0.002 -24.684),3558.185,3.000,0.960,0.000,0.070,(25.644 -0.001 6.157)
39.2,(1287.991 -0.052 410.611),(0.977 0.003 0.214),(16.833 0.000 3.648),(-107.622 0.002 -25.199),3658.002,3.000,0.958,0.000,0.058,(26.085 -0.001 6.263)
39.4,(1291.409 -0.052 411.348),(0.978 0.004 0.211),(17.304 0.000 3.699),(-109.437 0.003 -25.792),3758.248,3.000,0.956,0.012,0.045,(26.347 0.011 6.876)
39.6,(1294.921 -0.052 412.096),(0.978 0.004 0.209),(17.771 0.000 3.771),(-111.250 0.002 -26.431),3858.639,3.000,0.955,0.000,0.035,(26.846 -0.003 6.987)
39.8,(1298.527 -0.052 412.860),(0.978 0.004 0.208),(18.241 0.000 3.858),(-113.067 0.003 -27.078),3960.241,3.000,0.954,0.000,0.027,(27.338 -0.001 7.116)
40,(1302.226 -0.052 413.642),(0.978 0.004 0.208),(18.711 0.000 3.957),(-114.889 0.002 -27.733),4062.464,3.000,0.954,0.012,0.021,(27.828 0.000 7.244)
40.2,(1306.020 -0.053 414.445),(0.978 0.004 0.208),(19.181 0.000 4.060),(-116.715 0.003 -28.393),4164.745,3.000,0.954,0.000,0.021,(28.318 -0.001 7.371)
40.4,(1309.908 -0.053 415.268),(0.978 0.004 0.208),(19.656 0.000 4.160),(-118.544 0.003 -29.058),4268.078,3.000,0.954,0.000,0.021,(28.806 -0.001 7.498)
40.6,(1313.892 -0.053 416.111),(0.978 0.004 0.208),(20.133 0.000 4.262),(-120.375 0.003 -29.729),4371.896,3.000,0.954,0.000,0.021,(29.293 -0.001 7.625)
40.8,(1317.971 -0.053 416.975),(0.978 0.004 0.208),(20.608 -0.001 4.364),(-122.188 0.002 -30.372),4474.883,3.000,0.954,0.000,0.017,(29.564 -0.021 7.198)
41,(1322.145 -0.053 417.860),(0.978 0.004 0.208),(21.077 -0.001 4.473),(-123.930 0.001 -30.917),4577.532,3.000,0.954,0.000,0.010,(29.699 0.010 7.170)
41.2,(1326.411 -0.053 418.766),(0.978 0.004 0.208),(21.542 0.000 4.584),(-125.580 0.002 -31.439),4679.475,3.000,0.953,0.000,0.002,(29.714 -0.004 7.176)
41.4,(1330.771 -0.053 419.695),(0.978 0.004 0.209),(22.011 -0.001 4.695),(-127.200 0.002 -31.954),4781.993,3.000,0.953,0.000,-0.006,(30.042 0.001 7.255)
41.6,(1335.224 -0.053 420.646),(0.978 0.004 0.209),(22.476 0.000 4.803),(-128.715 -0.002 -32.445),4883.669,3.000,0.953,0.000,-0.008,(29.697 0.001 7.172)
41.8,(1339.771 -0.053 421.618),(0.978 0.004 0.209),(22.944 -0.001 4.906),(-130.142 0.002 -32.915),4985.637,3.000,0.952,0.012,-0.012,(29.907 -0.001 7.222)
42,(1344.410 -0.054 422.610),(0.978 0.004 0.209),(23.402 -0.001 5.011),(-131.299 -0.008 -33.322),5085.627,3.000,0.952,0.000,-0.016,(28.134 0.003 6.794)
42.2,(1349.141 -0.054 423.624),(0.978 0.004 0.209),(23.870 0.000 5.114),(-132.056 0.001 -33.697),5187.614,3.000,0.953,0.000,-0.016,(27.217 -0.004 7.444)
42.4,(1353.967 -0.054 424.658),(0.978 0.004 0.209),(24.337 -0.001 5.214),(-132.587 -0.006 -34.161),5289.278,3.000,0.952,0.000,-0.016,(26.118 0.013 7.288)
42.6,(1358.885 -0.054 425.712),(0.978 0.004 0.209),(24.794 -0.001 5.316),(-132.695 -0.007 -34.499),5389.257,3.000,0.952,0.000,-0.017,(24.595 -0.015 6.530)
42.8,(1363.894 -0.054 426.786),(0.978 0.004 0.209),(25.252 -0.001 5.413),(-132.616 0.001 -34.634),5488.706,3.000,0.952,0.000,-0.017,(24.603 0.029 5.964)
43,(1368.990 -0.054 427.878),(0.978 0.003 0.209),(25.621 -0.001 5.494),(-132.355 -0.007 -34.780),5571.163,3.000,0.537,0.012,-0.017,(23.505 0.013 6.162)
43.2,(1374.100 -0.052 428.977),(0.978 -0.002 0.211),(25.435 0.000 5.491),(-131.764 -0.006 -34.867),5543.561,3.000,0.041,0.052,-0.017,(21.782 -0.003 5.716)
43.4,(1379.136 -0.051 430.068),(0.977 -0.003 0.212),(24.943 0.001 5.429),(-130.881 -0.006 -34.866),5441.860,3.000,0.000,0.120,-0.017,(19.887 0.004 5.222)
43.6,(1384.050 -0.050 431.142),(0.977 -0.004 0.214),(24.235 0.001 5.319),(-129.748 -0.004 -34.783),5292.791,3.000,0.000,0.229,-0.017,(18.179 -0.006 4.713)
43.8,(1388.800 -0.049 432.188),(0.976 -0.006 0.216),(23.333 0.001 5.165),(-128.426 -0.005 -34.626),5101.988,3.000,0.000,0.283,-0.019,(16.327 0.002 4.201)
44,(1393.359 -0.049 433.201),(0.976 -0.006 0.218),(22.347 0.001 4.997),(-126.927 -0.005 -34.397),4889.093,3.000,0.000,0.295,-0.023,(14.470 0.002 3.694)
44.2,(1397.720 -0.048 434.183),(0.975 -0.006 0.221),(21.372 0.001 4.846),(-125.265 -0.005 -34.098),4679.586,3.000,0.000,0.283,-0.029,(12.664 0.005 3.169)
44.4,(1401.892 -0.048 435.135),(0.975 -0.006 0.224),(20.437 0.001 4.703),(-123.427 -0.005 -33.727),4478.343,3.000,0.000,0.269,-0.029,(10.828 0.000 2.675)
44.6,(1405.880 -0.048 436.058),(0.974 -0.006 0.227),(19.530 0.001 4.558),(-121.413 -0.004 -33.291),4283.569,3.000,0.000,0.283,-0.027,(9.266 0.001 2.275)
44.8,(1409.690 -0.048 436.952),(0.973 -0.005 0.229),(18.670 0.001 4.406),(-119.511 0.005 -32.863),4096.481,3.000,0.000,0.242,-0.017,(9.717 0.000 2.370)
45,(1413.344 -0.049 437.815),(0.973 -0.004 0.230),(17.974 0.001 4.256),(-117.726 -0.004 -32.455),3940.511,3.000,0.000,0.134,-0.008,(8.878 0.000 2.165)
45.2,(1416.887 -0.049 438.654),(0.973 -0.002 0.230),(17.507 0.000 4.143),(-115.947 0.003 -32.047),3836.512,3.000,0.000,0.094,-0.006,(9.163 0.000 2.235)
45.4,(1420.336 -0.049 439.470),(0.973 -0.003 0.230),(17.018 0.001 4.027),(-114.455 0.005 -31.708),3730.071,3.000,0.000,0.120,-0.006,(10.268 -0.001 2.504)
45.6,(1423.683 -0.049 440.262),(0.973 -0.003 0.230),(16.511 0.000 3.907),(-113.274 0.004 -31.444),3619.664,3.000,0.000,0.107,-0.006,(11.306 0.000 2.758)
45.8,(1426.941 -0.049 441.033),(0.973 -0.002 0.230),(16.138 0.000 3.819),(-112.372 0.002 -31.248),3533.947,3.000,0.000,0.012,-0.006,(11.934 0.000 2.911)
46,(1430.142 -0.050 441.791),(0.973 -0.001 0.230),(15.900 0.000 3.763),(-111.596 0.003 -31.082),3481.198,3.000,0.000,0.000,-0.006,(12.533 0.000 3.057)
46.2,(1433.298 -0.050 442.537),(0.973 -0.001 0.230),(15.677 0.000 3.710),(-111.067 0.005 -30.976),3432.980,3.000,0.000,0.066,-0.006,(13.604 -0.001 3.318)
46.4,(1436.372 -0.048 443.265),(0.973 -0.005 0.230),(15.042 0.001 3.560),(-110.798 0.005 -30.932),3305.733,3.000,0.000,0.310,-0.006,(14.372 0.000 3.505)
46.6,(1439.267 -0.046 443.950),(0.973 -0.008 0.230),(13.993 0.001 3.314),(-110.858 0.007 -30.968),3078.350,3.000,0.000,0.377,-0.008,(15.095 -0.001 3.681)
46.8,(1441.949 -0.046 444.585),(0.973 -0.007 0.230),(12.945 0.001 3.066),(-111.273 0.006 -31.088),2848.255,3.000,0.000,0.337,-0.008,(15.805 -0.001 3.854)
47,(1444.483 -0.050 445.186),(0.973 0.000 0.230),(12.660 0.000 2.998),(-111.973 0.003 -31.287),2771.097,3.000,0.707,0.000,-0.008,(16.387 -0.019 4.323)
47.2,(1447.041 -0.052 445.791),(0.973 0.003 0.230),(12.960 0.000 3.069),(-112.774 0.001 -31.555),2827.236,3.000,1.000,0.000,-0.008,(17.121 0.007 4.492)
47.4,(1449.679 -0.051 446.416),(0.973 0.003 0.230),(13.334 0.000 3.158),(-113.637 0.002 -31.849),2915.857,3.000,1.000,0.000,-0.008,(17.822 -0.004 4.679)
47.6,(1452.396 -0.052 447.060),(0.973 0.003 0.230),(13.782 -0.001 3.271),(-114.562 0.002 -32.161),3007.576,3.000,1.000,0.000,-0.019,(18.525 0.000 4.863)
47.8,(1455.196 -0.051 447.726),(0.973 0.003 0.231),(14.164 0.000 3.382),(-115.544 0.002 -32.488),3095.930,3.000,1.000,0.000,-0.031,(19.227 -0.001 5.047)
48,(1458.079 -0.052 448.416),(0.973 0.004 0.232),(14.619 0.000 3.512),(-116.584 0.002 -32.827),3192.403,3.000,1.000,0.000,-0.039,(19.928 -0.001 5.231)
48.2,(1461.045 -0.051 449.130),(0.972 0.003 0.234),(15.003 -0.001 3.626),(-117.681 0.002 -33.180),3279.340,3.000,0.956,0.000,-0.035,(20.629 -0.001 5.415)
48.4,(1464.094 -0.052 449.868),(0.972 0.003 0.234),(15.436 0.000 3.743),(-118.835 0.002 -33.545),3373.209,3.000,0.949,0.000,-0.031,(21.327 -0.001 5.598)
48.6,(1467.218 -0.052 450.627),(0.972 0.003 0.235),(15.806 -0.001 3.851),(-120.003 0.000 -33.877),3455.883,3.000,0.949,0.000,-0.031,(21.482 0.007 5.250)
48.8,(1470.428 -0.052 451.410),(0.972 0.004 0.236),(16.248 0.000 3.969),(-121.156 0.002 -34.165),3552.123,3.000,0.949,0.000,-0.031,(22.129 -0.001 5.442)
49,(1473.727 -0.052 452.217),(0.972 0.003 0.237),(16.693 0.000 4.089),(-122.343 0.001 -34.461),3650.304,3.000,0.949,0.000,-0.031,(22.661 -0.001 5.572)
49.2,(1477.115 -0.052 453.047),(0.971 0.004 0.237),(17.143 0.000 4.211),(-123.542 0.001 -34.759),3749.320,3.000,0.949,0.000,-0.031,(23.164 0.000 5.696)
49.4,(1480.593 -0.052 453.903),(0.971 0.004 0.238),(17.595 0.000 4.334),(-124.752 0.002 -35.056),3849.052,3.000,0.945,0.000,-0.031,(23.667 -0.001 5.820)
49.6,(1484.159 -0.052 454.782),(0.971 0.003 0.239),(17.998 0.000 4.449),(-125.975 0.002 -35.354),3940.275,3.000,0.667,0.000,-0.031,(24.169 -0.001 5.943)
49.8,(1487.775 -0.051 455.679),(0.970 0.001 0.241),(18.113 -0.001 4.518),(-127.248 0.003 -35.660),3971.386,3.000,0.363,0.000,-0.031,(24.669 -0.001 6.066)
50,(1491.392 -0.051 456.586),(0.970 0.000 0.244),(18.036 0.000 4.555),(-128.619 0.004 -35.980),3961.049,3.000,0.119,0.000,-0.031,(25.168 -0.001 6.189)
50.2,(1494.980 -0.050 457.496),(0.969 -0.001 0.247),(17.859 0.000 4.567),(-130.120 0.004 -36.320),3925.209,3.000,0.242,0.000,-0.031,(25.666 -0.001 6.311)
50.4,(1498.563 -0.052 458.417),(0.968 0.002 0.249),(18.014 0.000 4.655),(-131.724 0.002 -36.674),3955.867,3.000,0.745,0.000,-0.031,(26.108 -0.001 6.420)
50.6,(1502.207 -0.053 459.361),(0.968 0.004 0.250),(18.429 0.000 4.784),(-133.359 0.002 -37.030),4043.802,3.000,1.000,0.000,-0.031,(26.620 0.000 6.550)
50.8,(1505.948 -0.053 460.333),(0.968 0.004 0.251),(18.926 -0.001 4.924),(-134.943 0.003 -37.421),4153.537,3.000,1.000,0.000,-0.031,(26.746 0.005 7.140)
51,(1509.788 -0.053 461.333),(0.968 0.004 0.251),(19.427 0.000 5.066),(-136.374 -0.006 -37.833),4264.334,3.000,1.000,0.000,-0.031,(25.659 0.004 6.875)
51.2,(1513.729 -0.053 462.362),(0.968 0.004 0.252),(19.930 -0.001 5.210),(-137.502 0.002 -38.103),4375.638,3.000,1.000,0.000,-0.031,(25.468 -0.003 6.004)
51.4,(1517.771 -0.053 463.420),(0.968 0.004 0.252),(20.434 -0.001 5.356),(-138.420 -0.006 -38.274),4487.098,3.000,1.000,0.000,-0.031,(24.011 0.018 6.162)
51.6,(1521.913 -0.053 464.507),(0.967 0.004 0.253),(20.936 -0.001 5.502),(-138.875 -0.007 -38.367),4598.360,3.000,1.000,0.000,-0.031,(22.549 -0.012 5.545)
51.8,(1526.154 -0.053 465.623),(0.967 0.004 0.254),(21.412 -0.001 5.644),(-139.172 0.001 -38.357),4704.790,3.000,0.817,0.000,-0.031,(22.453 -0.010 5.751)
52,(1530.455 -0.052 466.760),(0.967 0.001 0.256),(21.515 -0.001 5.721),(-139.148 -0.010 -38.323),4739.739,3.000,0.215,0.000,-0.031,(20.485 0.005 5.322)
52.2,(1534.738 -0.051 467.906),(0.966 -0.001 0.260),(21.307 0.001 5.743),(-138.904 0.004 -38.191),4700.576,3.000,0.000,0.000,-0.031,(20.305 0.004 4.897)
52.4,(1538.967 -0.051 469.052),(0.965 -0.002 0.263),(20.976 0.000 5.729),(-138.776 0.002 -38.067),4637.918,3.000,0.000,0.160,-0.031,(20.662 0.008 5.169)
52.6,(1543.071 -0.048 470.179),(0.964 -0.007 0.266),(20.057 0.001 5.551),(-138.746 0.001 -37.957),4446.183,3.000,0.000,0.392,-0.031,(20.261 -0.002 5.060)
52.8,(1546.942 -0.046 471.256),(0.963 -0.009 0.269),(18.746 0.001 5.258),(-138.969 0.006 -37.902),4165.558,3.000,0.000,0.500,-0.031,(20.433 0.000 5.103)
53,(1550.537 -0.046 472.270),(0.962 -0.009 0.273),(17.335 0.001 4.926),(-139.278 -0.003 -37.864),3857.757,3.000,0.000,0.525,-0.031,(18.684 0.002 4.667)
53.2,(1553.847 -0.046 473.216),(0.961 -0.010 0.276),(15.911 0.001 4.579),(-139.632 0.008 -37.872),3546.296,3.000,0.000,0.531,-0.031,(18.338 0.008 4.963)
53.4,(1556.875 -0.046 474.091),(0.960 -0.009 0.279),(14.511 0.001 4.225),(-140.262 0.003 -37.919),3237.509,3.000,0.000,0.505,-0.031,(17.955 0.018 4.416)
53.6,(1559.660 -0.047 474.905),(0.960 -0.005 0.281),(13.579 0.001 3.991),(-140.865 -0.003 -37.950),3022.579,3.000,0.000,0.066,-0.027,(16.380 -0.015 4.338)
53.8,(1562.347 -0.050 475.697),(0.959 0.000 0.283),(13.324 0.000 3.938),(-141.410 0.001 -38.011),2959.361,3.000,0.000,0.000,-0.017,(16.002 -0.006 3.639)
54,(1564.992 -0.049 476.479),(0.959 -0.001 0.283),(13.184 0.000 3.902),(-142.021 0.004 -38.020),2922.588,3.000,0.441,0.000,-0.008,(16.350 -0.021 4.288)
54.2,(1567.635 -0.051 477.261),(0.959 0.002 0.283),(13.282 0.000 3.929),(-142.689 0.002 -38.089),2943.994,3.000,0.722,0.000,-0.006,(16.867 0.004 4.313)
54.4,(1570.327 -0.051 478.056),(0.959 0.003 0.283),(13.585 0.000 4.012),(-143.452 0.002 -38.176),2954.623,3.000,0.989,0.000,0.000,(17.593 -0.003 4.498)
54.6,(1573.091 -0.052 478.872),(0.959 0.003 0.283),(14.022 0.000 4.139),(-144.284 0.002 -38.280),3104.265,3.000,1.000,0.000,0.000,(18.297 0.000 4.678)
54.8,(1575.941 -0.051 479.714),(0.959 0.003 0.283),(14.412 0.000 4.254),(-145.170 0.002 -38.394),3179.955,3.000,1.000,0.000,0.000,(18.973 -0.001 4.851)
55,(1578.874 -0.052 480.579),(0.959 0.004 0.283),(14.868 0.000 4.391),(-145.978 -0.006 -38.485),3291.912,3.000,1.000,0.000,-0.002,(18.124 0.001 4.634)
55.2,(1581.891 -0.052 481.471),(0.959 0.003 0.283),(15.266 0.000 4.508),(-146.517 0.000 -38.450),3376.205,3.000,1.000,0.000,0.000,(17.696 0.004 3.886)
55.4,(1584.996 -0.052 482.387),(0.959 0.004 0.283),(15.727 -0.001 4.635),(-146.777 -0.009 -38.281),3481.888,3.000,0.971,0.000,0.014,(16.049 0.002 3.565)
55.6,(1588.192 -0.052 483.327),(0.959 0.003 0.283),(16.184 0.000 4.750),(-146.604 -0.006 -38.019),3581.964,3.000,0.961,0.000,0.029,(14.563 -0.011 3.491)
55.8,(1591.478 -0.052 484.289),(0.959 0.004 0.282),(16.640 0.000 4.863),(-146.229 -0.001 -37.811),3682.060,3.000,0.957,0.000,0.039,(14.326 0.022 3.821)
56,(1594.857 -0.052 485.274),(0.960 0.004 0.280),(17.101 0.000 4.967),(-145.535 -0.010 -37.541),3782.270,3.000,0.953,0.000,0.041,(12.678 -0.005 3.373)
56.2,(1598.328 -0.052 486.280),(0.960 0.004 0.279),(17.564 0.000 5.071),(-144.557 0.002 -37.153),3883.010,3.000,0.952,0.000,0.041,(12.725 -0.006 2.730)
56.4,(1601.891 -0.052 487.306),(0.961 0.004 0.277),(18.031 0.000 5.172),(-143.602 0.001 -36.738),3984.346,3.000,0.953,0.000,0.041,(13.238 -0.001 3.447)
56.6,(1605.549 -0.053 488.353),(0.961 0.004 0.275),(18.501 0.000 5.273),(-142.630 -0.002 -36.379),4086.500,3.000,0.952,0.000,0.041,(13.601 0.002 3.467)
56.8,(1609.301 -0.053 489.419),(0.962 0.004 0.274),(18.975 0.000 5.372),(-141.681 0.001 -36.028),4189.103,3.000,0.952,0.000,0.041,(14.336 -0.002 3.657)
57,(1613.148 -0.053 490.505),(0.962 0.004 0.272),(19.451 0.000 5.469),(-140.779 0.000 -35.693),4292.249,3.000,0.952,0.000,0.041,(15.044 0.000 3.838)
57.2,(1617.091 -0.053 491.610),(0.963 0.004 0.270),(19.930 -0.001 5.564),(-139.923 0.000 -35.375),4395.807,3.000,0.952,0.000,0.041,(15.753 -0.001 4.019)
57.4,(1621.129 -0.053 492.734),(0.963 0.004 0.268),(20.409 -0.001 5.655),(-139.113 0.000 -35.069),4499.274,3.000,0.952,0.000,0.041,(16.475 -0.010 3.997)
57.6,(1625.263 -0.053 493.875),(0.964 0.004 0.266),(20.888 -0.001 5.744),(-138.351 0.000 -34.735),4602.551,3.000,0.952,0.000,0.041,(17.208 0.010 4.074)
57.8,(1629.493 -0.053 495.035),(0.964 0.004 0.264),(21.366 -0.001 5.829),(-137.641 0.000 -34.408),4705.618,3.000,0.952,0.000,0.041,(17.920 -0.004 4.238)
58,(1633.818 -0.053 496.210),(0.965 0.004 0.262),(21.820 -0.001 5.903),(-136.979 0.000 -34.098),4805.302,3.000,0.726,0.000,0.041,(18.627 0.000 4.405)
58.2,(1638.197 -0.052 497.388),(0.966 0.000 0.258),(21.926 -0.001 5.843),(-136.403 0.002 -33.820),4828.250,3.000,0.305,0.000,0.041,(19.334 -0.001 4.572)
58.4,(1642.573 -0.051 498.545),(0.967 -0.001 0.254),(21.822 0.001 5.706),(-135.971 0.002 -33.596),4804.624,3.000,0.039,0.000,0.041,(20.040 -0.001 4.739)
58.6,(1646.911 -0.051 499.669),(0.968 -0.001 0.249),(21.586 0.000 5.535),(-135.718 0.003 -33.438),4747.100,3.000,0.000,0.000,0.041,(20.744 -0.001 4.905)
58.8,(1651.202 -0.051 500.760),(0.970 -0.001 0.245),(21.344 0.000 5.366),(-135.654 0.003 -33.346),4688.385,3.000,0.000,0.000,0.041,(21.447 -0.001 5.072)
59,(1655.443 -0.051 501.817),(0.971 -0.001 0.240),(21.103 0.000 5.200),(-135.732 0.000 -33.311),4630.039,3.000,0.000,0.000,0.041,(21.588 0.000 5.105)
59.2,(1659.637 -0.051 502.841),(0.972 -0.001 0.236),(20.863 0.000 5.039),(-135.923 0.004 -33.323),4572.289,3.000,0.000,0.000,0.041,(22.244 -0.001 5.260)
